CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
臺南市,1979,6,120.50,23.30,12.3558,
臺南市,1979,7,120.50,23.30,5.48189,
臺南市,1979,8,120.50,23.30,32.5757,
臺南市,1979,9,120.50,23.30,8.0938,
臺南市,1979,10,120.50,23.30,0,
臺南市,1979,11,120.50,23.30,0.865589,
臺南市,1979,12,120.50,23.30,0,
臺南市,1980,1,120.50,23.30,0.603002,
臺南市,1980,2,120.50,23.30,0.975992,
臺南市,1980,3,120.50,23.30,0,
臺南市,1980,4,120.50,23.30,1.4069,
臺南市,1980,5,120.50,23.30,1.68502,
臺南市,1980,6,120.50,23.30,4.92828,
臺南市,1980,7,120.50,23.30,6.05812,
臺南市,1980,8,120.50,23.30,14.2858,
臺南市,1980,9,120.50,23.30,2.60024,
臺南市,1980,10,120.50,23.30,1.17051,
臺南市,1980,11,120.50,23.30,1.36209,
臺南市,1980,12,120.50,23.30,0,
臺南市,1981,1,120.50,23.30,0.0568882,
臺南市,1981,2,120.50,23.30,0.502306,
臺南市,1981,3,120.50,23.30,3.49297,
臺南市,1981,4,120.50,23.30,0.344194,
臺南市,1981,5,120.50,23.30,10.8119,
臺南市,1981,6,120.50,23.30,14.0175,
臺南市,1981,7,120.50,23.30,21.9587,
臺南市,1981,8,120.50,23.30,17.5441,
臺南市,1981,9,120.50,23.30,37.0148,
臺南市,1981,10,120.50,23.30,1.02007,
臺南市,1981,11,120.50,23.30,0.858889,
臺南市,1981,12,120.50,23.30,0.367665,
臺南市,1982,1,120.50,23.30,0,
臺南市,1982,2,120.50,23.30,1.07436,
臺南市,1982,3,120.50,23.30,0.634115,
臺南市,1982,4,120.50,23.30,1.86567,
臺南市,1982,5,120.50,23.30,11.6241,
臺南市,1982,6,120.50,23.30,12.5381,
臺南市,1982,7,120.50,23.30,28.3827,
臺南市,1982,8,120.50,23.30,15.1561,
臺南市,1982,9,120.50,23.30,3.38314,
臺南市,1982,10,120.50,23.30,0.148024,
臺南市,1982,11,120.50,23.30,2.25412,
臺南市,1982,12,120.50,23.30,0.410852,
臺南市,1983,1,120.50,23.30,2.06613,
臺南市,1983,2,120.50,23.30,6.46706,
臺南市,1983,3,120.50,23.30,7.91644,
臺南市,1983,4,120.50,23.30,2.01511,
臺南市,1983,5,120.50,23.30,12.1861,
臺南市,1983,6,120.50,23.30,11.868,
臺南市,1983,7,120.50,23.30,7.17123,
臺南市,1983,8,120.50,23.30,18.0222,
臺南市,1983,9,120.50,23.30,6.90978,
臺南市,1983,10,120.50,23.30,0.938801,
臺南市,1983,11,120.50,23.30,0,
臺南市,1983,12,120.50,23.30,0.397997,
臺南市,1984,1,120.50,23.30,0.0952563,
臺南市,1984,2,120.50,23.30,0.198888,
臺南市,1984,3,120.50,23.30,0.762774,
臺南市,1984,4,120.50,23.30,5.24094,
臺南市,1984,5,120.50,23.30,13.5478,
臺南市,1984,6,120.50,23.30,11.3732,
臺南市,1984,7,120.50,23.30,18.5433,
臺南市,1984,8,120.50,23.30,10.309,
臺南市,1984,9,120.50,23.30,11.6824,
臺南市,1984,10,120.50,23.30,1.25372,
臺南市,1984,11,120.50,23.30,0,
臺南市,1984,12,120.50,23.30,0.0508459,
臺南市,1985,1,120.50,23.30,0.617488,
臺南市,1985,2,120.50,23.30,4.41238,
臺南市,1985,3,120.50,23.30,0.656297,
臺南市,1985,4,120.50,23.30,1.93382,
臺南市,1985,5,120.50,23.30,9.24497,
臺南市,1985,6,120.50,23.30,17.2061,
臺南市,1985,7,120.50,23.30,5.38434,
臺南市,1985,8,120.50,23.30,25.4737,
臺南市,1985,9,120.50,23.30,9.5617,
臺南市,1985,10,120.50,23.30,1.70901,
臺南市,1985,11,120.50,23.30,0.306592,
臺南市,1985,12,120.50,23.30,1.29147,
臺南市,1986,1,120.50,23.30,0.0922399,
臺南市,1986,2,120.50,23.30,1.70361,
臺南市,1986,3,120.50,23.30,0.884122,
臺南市,1986,4,120.50,23.30,0.522004,
臺南市,1986,5,120.50,23.30,12.644,
臺南市,1986,6,120.50,23.30,12.0682,
臺南市,1986,7,120.50,23.30,8.3846,
臺南市,1986,8,120.50,23.30,16.008,
臺南市,1986,9,120.50,23.30,8.96184,
臺南市,1986,10,120.50,23.30,0.00402039,
臺南市,1986,11,120.50,23.30,1.31638,
臺南市,1986,12,120.50,23.30,0.502282,
臺南市,1987,1,120.50,23.30,0.00675129,
臺南市,1987,2,120.50,23.30,0.088121,
臺南市,1987,3,120.50,23.30,1.39388,
臺南市,1987,4,120.50,23.30,0.954524,
臺南市,1987,5,120.50,23.30,6.21854,
臺南市,1987,6,120.50,23.30,11.1759,
臺南市,1987,7,120.50,23.30,20.2743,
臺南市,1987,8,120.50,23.30,12.2315,
臺南市,1987,9,120.50,23.30,4.60793,
臺南市,1987,10,120.50,23.30,1.46276,
臺南市,1987,11,120.50,23.30,0.136243,
臺南市,1987,12,120.50,23.30,0.426409,
臺南市,1988,1,120.50,23.30,1.40741,
臺南市,1988,2,120.50,23.30,0.495571,
臺南市,1988,3,120.50,23.30,0.933235,
臺南市,1988,4,120.50,23.30,3.32438,
臺南市,1988,5,120.50,23.30,3.65611,
臺南市,1988,6,120.50,23.30,4.45131,
臺南市,1988,7,120.50,23.30,6.69261,
臺南市,1988,8,120.50,23.30,35.3883,
臺南市,1988,9,120.50,23.30,10.9749,
臺南市,1988,10,120.50,23.30,0.722702,
臺南市,1988,11,120.50,23.30,0.117811,
臺南市,1988,12,120.50,23.30,0.0939263,
臺南市,1989,1,120.50,23.30,0.128962,
臺南市,1989,2,120.50,23.30,0,
臺南市,1989,3,120.50,23.30,0.332676,
臺南市,1989,4,120.50,23.30,3.16078,
臺南市,1989,5,120.50,23.30,2.20857,
臺南市,1989,6,120.50,23.30,2.03033,
臺南市,1989,7,120.50,23.30,7.15831,
臺南市,1989,8,120.50,23.30,9.4894,
臺南市,1989,9,120.50,23.30,16.4789,
臺南市,1989,10,120.50,23.30,0.0159045,
臺南市,1989,11,120.50,23.30,0,
臺南市,1989,12,120.50,23.30,0.830467,
臺南市,1990,1,120.50,23.30,0.517194,
臺南市,1990,2,120.50,23.30,1.63999,
臺南市,1990,3,120.50,23.30,1.80526,
臺南市,1990,4,120.50,23.30,11.6303,
臺南市,1990,5,120.50,23.30,2.84956,
臺南市,1990,6,120.50,23.30,17.7828,
臺南市,1990,7,120.50,23.30,5.60134,
臺南市,1990,8,120.50,23.30,28.2722,
臺南市,1990,9,120.50,23.30,15.9752,
臺南市,1990,10,120.50,23.30,2.20493,
臺南市,1990,11,120.50,23.30,0.00610227,
臺南市,1990,12,120.50,23.30,0,
臺南市,1991,1,120.50,23.30,0.957973,
臺南市,1991,2,120.50,23.30,1.0321,
臺南市,1991,3,120.50,23.30,0.290386,
臺南市,1991,4,120.50,23.30,0.536387,
臺南市,1991,5,120.50,23.30,2.8927,
臺南市,1991,6,120.50,23.30,20.5657,
臺南市,1991,7,120.50,23.30,16.9381,
臺南市,1991,8,120.50,23.30,7.64936,
臺南市,1991,9,120.50,23.30,3.18591,
臺南市,1991,10,120.50,23.30,2.0148,
臺南市,1991,11,120.50,23.30,0.536878,
臺南市,1991,12,120.50,23.30,1.14704,
臺南市,1992,1,120.50,23.30,0.661991,
臺南市,1992,2,120.50,23.30,3.08283,
臺南市,1992,3,120.50,23.30,1.54384,
臺南市,1992,4,120.50,23.30,8.8215,
臺南市,1992,5,120.50,23.30,3.32573,
臺南市,1992,6,120.50,23.30,4.43257,
臺南市,1992,7,120.50,23.30,21.7729,
臺南市,1992,8,120.50,23.30,29.3351,
臺南市,1992,9,120.50,23.30,16.9363,
臺南市,1992,10,120.50,23.30,0,
臺南市,1992,11,120.50,23.30,0,
臺南市,1992,12,120.50,23.30,0.495247,
臺南市,1993,1,120.50,23.30,0.126029,
臺南市,1993,2,120.50,23.30,0.0485413,
臺南市,1993,3,120.50,23.30,2.19782,
臺南市,1993,4,120.50,23.30,2.14369,
臺南市,1993,5,120.50,23.30,9.44424,
臺南市,1993,6,120.50,23.30,15.3963,
臺南市,1993,7,120.50,23.30,5.07726,
臺南市,1993,8,120.50,23.30,8.9865,
臺南市,1993,9,120.50,23.30,2.78942,
臺南市,1993,10,120.50,23.30,0.00265769,
臺南市,1993,11,120.50,23.30,1.13376,
臺南市,1993,12,120.50,23.30,0.127625,
臺南市,1994,1,120.50,23.30,0.442282,
臺南市,1994,2,120.50,23.30,2.75191,
臺南市,1994,3,120.50,23.30,0.806149,
臺南市,1994,4,120.50,23.30,0.425885,
臺南市,1994,5,120.50,23.30,10.547,
臺南市,1994,6,120.50,23.30,5.58409,
臺南市,1994,7,120.50,23.30,20.9102,
臺南市,1994,8,120.50,23.30,31.9263,
臺南市,1994,9,120.50,23.30,5.12278,
臺南市,1994,10,120.50,23.30,2.02018,
臺南市,1994,11,120.50,23.30,0,
臺南市,1994,12,120.50,23.30,0.370392,
臺南市,1995,1,120.50,23.30,0.268625,
臺南市,1995,2,120.50,23.30,0.56555,
臺南市,1995,3,120.50,23.30,1.34739,
臺南市,1995,4,120.50,23.30,1.13997,
臺南市,1995,5,120.50,23.30,3.97375,
臺南市,1995,6,120.50,23.30,14.1546,
臺南市,1995,7,120.50,23.30,13.5271,
臺南市,1995,8,120.50,23.30,6.47884,
臺南市,1995,9,120.50,23.30,3.36549,
臺南市,1995,10,120.50,23.30,0.147467,
臺南市,1995,11,120.50,23.30,0,
臺南市,1995,12,120.50,23.30,0.00899626,
臺南市,1996,1,120.50,23.30,0.32027,
臺南市,1996,2,120.50,23.30,0.554161,
臺南市,1996,3,120.50,23.30,0.170092,
臺南市,1996,4,120.50,23.30,2.80386,
臺南市,1996,5,120.50,23.30,10.8471,
臺南市,1996,6,120.50,23.30,3.01884,
臺南市,1996,7,120.50,23.30,24.2893,
臺南市,1996,8,120.50,23.30,20.738,
臺南市,1996,9,120.50,23.30,4.87285,
臺南市,1996,10,120.50,23.30,1.0581,
臺南市,1996,11,120.50,23.30,0.412246,
臺南市,1996,12,120.50,23.30,0.0602876,
臺南市,1997,1,120.50,23.30,0.644463,
臺南市,1997,2,120.50,23.30,3.38514,
臺南市,1997,3,120.50,23.30,3.95389,
臺南市,1997,4,120.50,23.30,0.115763,
臺南市,1997,5,120.50,23.30,6.08183,
臺南市,1997,6,120.50,23.30,17.7817,
臺南市,1997,7,120.50,23.30,13.7717,
臺南市,1997,8,120.50,23.30,23.3665,
臺南市,1997,9,120.50,23.30,7.69747,
臺南市,1997,10,120.50,23.30,0.0849916,
臺南市,1997,11,120.50,23.30,0,
臺南市,1997,12,120.50,23.30,0.338025,
臺南市,1998,1,120.50,23.30,1.69081,
臺南市,1998,2,120.50,23.30,8.38728,
臺南市,1998,3,120.50,23.30,4.88889,
臺南市,1998,4,120.50,23.30,7.6773,
臺南市,1998,5,120.50,23.30,10.3186,
臺南市,1998,6,120.50,23.30,19.7167,
臺南市,1998,7,120.50,23.30,2.09628,
臺南市,1998,8,120.50,23.30,17.9489,
臺南市,1998,9,120.50,23.30,11.3107,
臺南市,1998,10,120.50,23.30,10.566,
臺南市,1998,11,120.50,23.30,0,
臺南市,1998,12,120.50,23.30,1.48208,
臺南市,1999,1,120.50,23.30,0.0621455,
臺南市,1999,2,120.50,23.30,0,
臺南市,1999,3,120.50,23.30,0.389048,
臺南市,1999,4,120.50,23.30,1.96644,
臺南市,1999,5,120.50,23.30,7.21701,
臺南市,1999,6,120.50,23.30,5.35731,
臺南市,1999,7,120.50,23.30,23.5347,
臺南市,1999,8,120.50,23.30,24.0075,
臺南市,1999,9,120.50,23.30,9.86907,
臺南市,1999,10,120.50,23.30,2.02973,
臺南市,1999,11,120.50,23.30,0.322387,
臺南市,1999,12,120.50,23.30,1.30858,
臺南市,2000,1,120.50,23.30,0.232223,
臺南市,2000,2,120.50,23.30,1.07261,
臺南市,2000,3,120.50,23.30,0.682278,
臺南市,2000,4,120.50,23.30,4.07245,
臺南市,2000,5,120.50,23.30,4.28356,
臺南市,2000,6,120.50,23.30,8.81127,
臺南市,2000,7,120.50,23.30,15.0771,
臺南市,2000,8,120.50,23.30,21.114,
臺南市,2000,9,120.50,23.30,5.19638,
臺南市,2000,10,120.50,23.30,2.45428,
臺南市,2000,11,120.50,23.30,1.03229,
臺南市,2000,12,120.50,23.30,0.444481,
臺南市,2001,1,120.50,23.30,1.21515,
臺南市,2001,2,120.50,23.30,0,
臺南市,2001,3,120.50,23.30,1.61546,
臺南市,2001,4,120.50,23.30,1.96785,
臺南市,2001,5,120.50,23.30,18.7127,
臺南市,2001,6,120.50,23.30,17.7469,
臺南市,2001,7,120.50,23.30,18.3478,
臺南市,2001,8,120.50,23.30,15.9105,
臺南市,2001,9,120.50,23.30,41.4351,
臺南市,2001,10,120.50,23.30,0.0354526,
臺南市,2001,11,120.50,23.30,0.308282,
臺南市,2001,12,120.50,23.30,0.327901,
臺南市,2002,1,120.50,23.30,0.947388,
臺南市,2002,2,120.50,23.30,0,
臺南市,2002,3,120.50,23.30,0.348512,
臺南市,2002,4,120.50,23.30,0.037992,
臺南市,2002,5,120.50,23.30,5.84553,
臺南市,2002,6,120.50,23.30,8.25216,
臺南市,2002,7,120.50,23.30,20.9922,
臺南市,2002,8,120.50,23.30,14.7287,
臺南市,2002,9,120.50,23.30,3.60132,
臺南市,2002,10,120.50,23.30,0.704697,
臺南市,2002,11,120.50,23.30,0,
臺南市,2002,12,120.50,23.30,1.9828,
臺南市,2003,1,120.50,23.30,0.507091,
臺南市,2003,2,120.50,23.30,0.335796,
臺南市,2003,3,120.50,23.30,0.367833,
臺南市,2003,4,120.50,23.30,5.18505,
臺南市,2003,5,120.50,23.30,2.01433,
臺南市,2003,6,120.50,23.30,19.235,
臺南市,2003,7,120.50,23.30,5.69758,
臺南市,2003,8,120.50,23.30,10.76,
臺南市,2003,9,120.50,23.30,11.5849,
臺南市,2003,10,120.50,23.30,1.7435,
臺南市,2003,11,120.50,23.30,0.554267,
臺南市,2003,12,120.50,23.30,0,
臺南市,2004,1,120.50,23.30,0.131895,
臺南市,2004,2,120.50,23.30,0.425956,
臺南市,2004,3,120.50,23.30,0.625874,
臺南市,2004,4,120.50,23.30,1.46599,
臺南市,2004,5,120.50,23.30,5.02653,
臺南市,2004,6,120.50,23.30,2.6499,
臺南市,2004,7,120.50,23.30,28.539,
臺南市,2004,8,120.50,23.30,14.4723,
臺南市,2004,9,120.50,23.30,7.04011,
臺南市,2004,10,120.50,23.30,0.252475,
臺南市,2004,11,120.50,23.30,0,
臺南市,2004,12,120.50,23.30,3.6076,
臺南市,2005,1,120.50,23.30,0.110186,
臺南市,2005,2,120.50,23.30,2.30905,
臺南市,2005,3,120.50,23.30,4.43852,
臺南市,2005,4,120.50,23.30,1.17633,
臺南市,2005,5,120.50,23.30,14.594,
臺南市,2005,6,120.50,23.30,48.6261,
臺南市,2005,7,120.50,23.30,37.1316,
臺南市,2005,8,120.50,23.30,13.2176,
臺南市,2005,9,120.50,23.30,15.2281,
臺南市,2005,10,120.50,23.30,5.22465,
臺南市,2005,11,120.50,23.30,0.42192,
臺南市,2005,12,120.50,23.30,0.218872,
臺南市,2006,1,120.50,23.30,0.22125,
臺南市,2006,2,120.50,23.30,0,
臺南市,2006,3,120.50,23.30,1.15984,
臺南市,2006,4,120.50,23.30,4.39754,
臺南市,2006,5,120.50,23.30,7.3023,
臺南市,2006,6,120.50,23.30,29.6655,
臺南市,2006,7,120.50,23.30,33.9409,
臺南市,2006,8,120.50,23.30,20.2906,
臺南市,2006,9,120.50,23.30,7.24387,
臺南市,2006,10,120.50,23.30,0.607498,
臺南市,2006,11,120.50,23.30,1.88234,
臺南市,2006,12,120.50,23.30,0.500596,
臺南市,2007,1,120.50,23.30,1.85494,
臺南市,2007,2,120.50,23.30,0.577801,
臺南市,2007,3,120.50,23.30,0.56127,
臺南市,2007,4,120.50,23.30,2.56389,
臺南市,2007,5,120.50,23.30,8.18493,
臺南市,2007,6,120.50,23.30,14.7416,
臺南市,2007,7,120.50,23.30,6.62364,
臺南市,2007,8,120.50,23.30,35.4364,
臺南市,2007,9,120.50,23.30,12.6196,
臺南市,2007,10,120.50,23.30,12.9063,
臺南市,2007,11,120.50,23.30,0.845789,
臺南市,2007,12,120.50,23.30,0,
臺南市,2008,1,120.50,23.30,0.87102,
臺南市,2008,2,120.50,23.30,0.537037,
臺南市,2008,3,120.50,23.30,0.601025,
臺南市,2008,4,120.50,23.30,2.64367,
臺南市,2008,5,120.50,23.30,6.02064,
臺南市,2008,6,120.50,23.30,14.0606,
臺南市,2008,7,120.50,23.30,52.0616,
臺南市,2008,8,120.50,23.30,13.0305,
臺南市,2008,9,120.50,23.30,40.4956,
臺南市,2008,10,120.50,23.30,2.09899,
臺南市,2008,11,120.50,23.30,1.08159,
臺南市,2008,12,120.50,23.30,0.0141656,
臺南市,2009,1,120.50,23.30,0,
臺南市,2009,2,120.50,23.30,0.124389,
臺南市,2009,3,120.50,23.30,2.22423,
臺南市,2009,4,120.50,23.30,3.38012,
臺南市,2009,5,120.50,23.30,1.99301,
臺南市,2009,6,120.50,23.30,13.3776,
臺南市,2009,7,120.50,23.30,5.5642,
臺南市,2009,8,120.50,23.30,55.6739,
臺南市,2009,9,120.50,23.30,7.49573,
臺南市,2009,10,120.50,23.30,0.724848,
臺南市,2009,11,120.50,23.30,0.146855,
臺南市,2009,12,120.50,23.30,0.411484,
臺南市,2010,1,120.50,23.30,0.425146,
臺南市,2010,2,120.50,23.30,1.85896,
臺南市,2010,3,120.50,23.30,0.0739721,
臺南市,2010,4,120.50,23.30,1.48185,
臺南市,2010,5,120.50,23.30,6.76578,
臺南市,2010,6,120.50,23.30,11.0449,
臺南市,2010,7,120.50,23.30,17.7366,
臺南市,2010,8,120.50,23.30,21.9678,
臺南市,2010,9,120.50,23.30,21.0959,
臺南市,2010,10,120.50,23.30,1.70458,
臺南市,2010,11,120.50,23.30,2.00642,
臺南市,2010,12,120.50,23.30,0.940075,
臺南市,2011,1,120.50,23.30,0.605499,
臺南市,2011,2,120.50,23.30,0.652888,
臺南市,2011,3,120.50,23.30,0.539707,
臺南市,2011,4,120.50,23.30,0.400663,
臺南市,2011,5,120.50,23.30,7.64929,
臺南市,2011,6,120.50,23.30,7.56016,
臺南市,2011,7,120.50,23.30,19.0941,
臺南市,2011,8,120.50,23.30,14.5465,
臺南市,2011,9,120.50,23.30,8.53187,
臺南市,2011,10,120.50,23.30,2.81542,
臺南市,2011,11,120.50,23.30,5.38674,
臺南市,2011,12,120.50,23.30,0.546707,
臺南市,2012,1,120.50,23.30,0.761757,
臺南市,2012,2,120.50,23.30,2.37789,
臺南市,2012,3,120.50,23.30,0.369338,
臺南市,2012,4,120.50,23.30,4.1366,
臺南市,2012,5,120.50,23.30,16.1928,
臺南市,2012,6,120.50,23.30,33.6425,
臺南市,2012,7,120.50,23.30,6.94024,
臺南市,2012,8,120.50,23.30,32.9931,
臺南市,2012,9,120.50,23.30,7.27654,
臺南市,2012,10,120.50,23.30,0.0691607,
臺南市,2012,11,120.50,23.30,3.13411,
臺南市,2012,12,120.50,23.30,1.68455,
臺南市,2013,1,120.50,23.30,0.377156,
臺南市,2013,2,120.50,23.30,0.000806652,
臺南市,2013,3,120.50,23.30,0.710126,
臺南市,2013,4,120.50,23.30,5.52789,
臺南市,2013,5,120.50,23.30,15.0533,
臺南市,2013,6,120.50,23.30,4.31215,
臺南市,2013,7,120.50,23.30,16.0147,
臺南市,2013,8,120.50,23.30,44.6439,
臺南市,2013,9,120.50,23.30,8.21609,
臺南市,2013,10,120.50,23.30,0.121091,
臺南市,2013,11,120.50,23.30,0.376989,
臺南市,2013,12,120.50,23.30,1.38817,
臺南市,2014,1,120.50,23.30,0,
臺南市,2014,2,120.50,23.30,1.98084,
臺南市,2014,3,120.50,23.30,2.26763,
臺南市,2014,4,120.50,23.30,0.942754,
臺南市,2014,5,120.50,23.30,8.67465,
臺南市,2014,6,120.50,23.30,12.9269,
臺南市,2014,7,120.50,23.30,11.3875,
臺南市,2014,8,120.50,23.30,14.1284,
臺南市,2014,9,120.50,23.30,8.40094,
臺南市,2014,10,120.50,23.30,0.087807,
臺南市,2014,11,120.50,23.30,0.0347946,
臺南市,2014,12,120.50,23.30,0.920484,
臺南市,2015,1,120.50,23.30,0.612589,
臺南市,2015,2,120.50,23.30,0.700065,
臺南市,2015,3,120.50,23.30,0.156409,
臺南市,2015,4,120.50,23.30,1.81065,
臺南市,2015,5,120.50,23.30,17.1836,
臺南市,2015,6,120.50,23.30,0.716636,
臺南市,2015,7,120.50,23.30,12.3228,
臺南市,2015,8,120.50,23.30,18.2452,
臺南市,2015,9,120.50,23.30,11.2117,
臺南市,2015,10,120.50,23.30,3.77299,
臺南市,2015,11,120.50,23.30,0.0869775,
臺南市,2015,12,120.50,23.30,0.880779,
臺南市,2016,1,120.50,23.30,6.75403,
臺南市,2016,2,120.50,23.30,0.453489,
臺南市,2016,3,120.50,23.30,5.12568,
臺南市,2016,4,120.50,23.30,7.43448,
臺南市,2016,5,120.50,23.30,5.18716,
臺南市,2016,6,120.50,23.30,19.5316,
臺南市,2016,7,120.50,23.30,10.8224,
臺南市,2016,8,120.50,23.30,11.3342,
臺南市,2016,9,120.50,23.30,44.7604,
臺南市,2016,10,120.50,23.30,2.37509,
臺南市,2016,11,120.50,23.30,1.98516,
臺南市,2016,12,120.50,23.30,0.364644,
臺南市,2017,1,120.50,23.30,0.000262567,
臺南市,2017,2,120.50,23.30,0.0547269,
臺南市,2017,3,120.50,23.30,0.856187,
臺南市,2017,4,120.50,23.30,3.42662,
臺南市,2017,5,120.50,23.30,4.4618,
臺南市,2017,6,120.50,23.30,25.9067,
臺南市,2017,7,120.50,23.30,23.6077,
臺南市,2017,8,120.50,23.30,10.333,
臺南市,2017,9,120.50,23.30,3.69192,
臺南市,2017,10,120.50,23.30,3.52644,
臺南市,2017,11,120.50,23.30,0.0744345,
臺南市,2017,12,120.50,23.30,0.104756,
臺南市,2018,1,120.50,23.30,2.23636,
臺南市,2018,2,120.50,23.30,1.13545,
臺南市,2018,3,120.50,23.30,1.77747,
臺南市,2018,4,120.50,23.30,0.434363,
臺南市,2018,5,120.50,23.30,1.26883,
臺南市,2018,6,120.50,23.30,22.0901,
臺南市,2018,7,120.50,23.30,26.4383,
臺南市,2018,8,120.50,23.30,44.0097,
臺南市,2018,9,120.50,23.30,6.82988,
臺南市,2018,10,120.50,23.30,3.09832,
臺南市,2018,11,120.50,23.30,0.26067,
臺南市,2018,12,120.50,23.30,0.000225989,
臺南市,2019,1,120.50,23.30,0.0703282,
臺南市,2019,2,120.50,23.30,0.0234081,
臺南市,2019,3,120.50,23.30,2.67391,
臺南市,2019,4,120.50,23.30,2.849,
臺南市,2019,5,120.50,23.30,14.446,
臺南市,2019,6,120.50,23.30,12.814,
臺南市,2019,7,120.50,23.30,11.5542,
臺南市,2019,8,120.50,23.30,33.085,
臺南市,2019,9,120.50,23.30,10.4164,
臺南市,2019,10,120.50,23.30,3.20763,
臺南市,2019,11,120.50,23.30,0,
臺南市,2019,12,120.50,23.30,3.33791,
臺南市,2020,1,120.50,23.30,0.634546,
臺南市,2020,2,120.50,23.30,0.355673,
臺南市,2020,3,120.50,23.30,1.70292,
臺南市,2020,4,120.50,23.30,1.18977,
臺南市,2020,5,120.50,23.30,11.2445,
臺南市,2020,6,120.50,23.30,2.38905,
臺南市,2020,7,120.50,23.30,5.48108,
臺南市,2020,8,120.50,23.30,17.9227,
臺南市,2020,9,120.50,23.30,3.10507,
臺南市,2020,10,120.50,23.30,0.204492,
臺南市,2020,11,120.50,23.30,0.799385,
臺南市,2020,12,120.50,23.30,0.56779,
臺南市,1960,1,120.50,23.35,0.0134527,
臺南市,1960,2,120.50,23.35,0.00380069,
臺南市,1960,3,120.50,23.35,1.69477,
臺南市,1960,4,120.50,23.35,2.37729,
臺南市,1960,5,120.50,23.35,4.78792,
臺南市,1960,6,120.50,23.35,12.4797,
臺南市,1960,7,120.50,23.35,13.0569,
臺南市,1960,8,120.50,23.35,29.9316,
臺南市,1960,9,120.50,23.35,10.3306,
臺南市,1960,10,120.50,23.35,0.0637763,
臺南市,1960,11,120.50,23.35,0.150914,
臺南市,1960,12,120.50,23.35,0.157275,
臺南市,1961,1,120.50,23.35,0.111345,
臺南市,1961,2,120.50,23.35,0.846071,
臺南市,1961,3,120.50,23.35,1.63873,
臺南市,1961,4,120.50,23.35,3.48606,
臺南市,1961,5,120.50,23.35,5.37526,
臺南市,1961,6,120.50,23.35,13.8385,
臺南市,1961,7,120.50,23.35,17.5958,
臺南市,1961,8,120.50,23.35,28.3071,
臺南市,1961,9,120.50,23.35,13.0973,
臺南市,1961,10,120.50,23.35,2.13485,
臺南市,1961,11,120.50,23.35,0.491355,
臺南市,1961,12,120.50,23.35,0.254142,
臺南市,1962,1,120.50,23.35,0.397284,
臺南市,1962,2,120.50,23.35,0.83109,
臺南市,1962,3,120.50,23.35,3.49844,
臺南市,1962,4,120.50,23.35,1.00324,
臺南市,1962,5,120.50,23.35,0.155293,
臺南市,1962,6,120.50,23.35,11.7853,
臺南市,1962,7,120.50,23.35,22.2178,
臺南市,1962,8,120.50,23.35,14.5954,
臺南市,1962,9,120.50,23.35,11.0035,
臺南市,1962,10,120.50,23.35,2.27691,
臺南市,1962,11,120.50,23.35,0.25786,
臺南市,1962,12,120.50,23.35,0,
臺南市,1963,1,120.50,23.35,0.000621618,
臺南市,1963,2,120.50,23.35,0.573427,
臺南市,1963,3,120.50,23.35,0.591839,
臺南市,1963,4,120.50,23.35,0.0882656,
臺南市,1963,5,120.50,23.35,3.00002,
臺南市,1963,6,120.50,23.35,7.87082,
臺南市,1963,7,120.50,23.35,30.8337,
臺南市,1963,8,120.50,23.35,14.0605,
臺南市,1963,9,120.50,23.35,25.0398,
臺南市,1963,10,120.50,23.35,0.00488988,
臺南市,1963,11,120.50,23.35,0.269629,
臺南市,1963,12,120.50,23.35,0.143251,
臺南市,1964,1,120.50,23.35,3.25172,
臺南市,1964,2,120.50,23.35,0.23511,
臺南市,1964,3,120.50,23.35,0.078316,
臺南市,1964,4,120.50,23.35,0.356303,
臺南市,1964,5,120.50,23.35,6.85222,
臺南市,1964,6,120.50,23.35,15.873,
臺南市,1964,7,120.50,23.35,11.4719,
臺南市,1964,8,120.50,23.35,25.0326,
臺南市,1964,9,120.50,23.35,12.3256,
臺南市,1964,10,120.50,23.35,1.1831,
臺南市,1964,11,120.50,23.35,0.0309461,
臺南市,1964,12,120.50,23.35,0.000956448,
臺南市,1965,1,120.50,23.35,0.474842,
臺南市,1965,2,120.50,23.35,0.0280799,
臺南市,1965,3,120.50,23.35,0.598788,
