CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
新竹市,1960,7,121.15,24.65,9.36961,
新竹市,1960,8,121.15,24.65,28.9769,
新竹市,1960,9,121.15,24.65,2.49723,
新竹市,1960,10,121.15,24.65,0.00186146,
新竹市,1960,11,121.15,24.65,1.35249,
新竹市,1960,12,121.15,24.65,0.627436,
新竹市,1961,1,121.15,24.65,0.225709,
新竹市,1961,2,121.15,24.65,2.51511,
新竹市,1961,3,121.15,24.65,5.60977,
新竹市,1961,4,121.15,24.65,3.00226,
新竹市,1961,5,121.15,24.65,6.10873,
新竹市,1961,6,121.15,24.65,1.48962,
新竹市,1961,7,121.15,24.65,5.03466,
新竹市,1961,8,121.15,24.65,3.52562,
新竹市,1961,9,121.15,24.65,12.5151,
新竹市,1961,10,121.15,24.65,0.435349,
新竹市,1961,11,121.15,24.65,0.1651,
新竹市,1961,12,121.15,24.65,1.32662,
新竹市,1962,1,121.15,24.65,1.41652,
新竹市,1962,2,121.15,24.65,2.33366,
新竹市,1962,3,121.15,24.65,8.80947,
新竹市,1962,4,121.15,24.65,2.73143,
新竹市,1962,5,121.15,24.65,1.94653,
新竹市,1962,6,121.15,24.65,5.12305,
新竹市,1962,7,121.15,24.65,5.41583,
新竹市,1962,8,121.15,24.65,9.07891,
新竹市,1962,9,121.15,24.65,6.31711,
新竹市,1962,10,121.15,24.65,5.60944,
新竹市,1962,11,121.15,24.65,2.26428,
新竹市,1962,12,121.15,24.65,0.0885986,
新竹市,1963,1,121.15,24.65,0.276994,
新竹市,1963,2,121.15,24.65,0.779292,
新竹市,1963,3,121.15,24.65,2.06199,
新竹市,1963,4,121.15,24.65,1.86959,
新竹市,1963,5,121.15,24.65,1.10752,
新竹市,1963,6,121.15,24.65,4.78657,
新竹市,1963,7,121.15,24.65,5.59172,
新竹市,1963,8,121.15,24.65,1.43052,
新竹市,1963,9,121.15,24.65,32.078,
新竹市,1963,10,121.15,24.65,0.0577173,
新竹市,1963,11,121.15,24.65,1.10959,
新竹市,1963,12,121.15,24.65,0.932329,
新竹市,1964,1,121.15,24.65,7.2855,
新竹市,1964,2,121.15,24.65,2.45022,
新竹市,1964,3,121.15,24.65,1.15809,
新竹市,1964,4,121.15,24.65,0.00363883,
新竹市,1964,5,121.15,24.65,2.78556,
新竹市,1964,6,121.15,24.65,6.34372,
新竹市,1964,7,121.15,24.65,2.22697,
新竹市,1964,8,121.15,24.65,8.67077,
新竹市,1964,9,121.15,24.65,0.34607,
新竹市,1964,10,121.15,24.65,2.26534,
新竹市,1964,11,121.15,24.65,0,
新竹市,1964,12,121.15,24.65,0.0922407,
新竹市,1965,1,121.15,24.65,3.02289,
新竹市,1965,2,121.15,24.65,0.587426,
新竹市,1965,3,121.15,24.65,2.14171,
新竹市,1965,4,121.15,24.65,4.41094,
新竹市,1965,5,121.15,24.65,6.26426,
新竹市,1965,6,121.15,24.65,7.30417,
新竹市,1965,7,121.15,24.65,3.16352,
新竹市,1965,8,121.15,24.65,6.64276,
新竹市,1965,9,121.15,24.65,1.05137,
新竹市,1965,10,121.15,24.65,1.27985,
新竹市,1965,11,121.15,24.65,1.00738,
新竹市,1965,12,121.15,24.65,1.05204,
新竹市,1966,1,121.15,24.65,0.423557,
新竹市,1966,2,121.15,24.65,3.12978,
新竹市,1966,3,121.15,24.65,5.95362,
新竹市,1966,4,121.15,24.65,3.07863,
新竹市,1966,5,121.15,24.65,3.95271,
新竹市,1966,6,121.15,24.65,22.0829,
新竹市,1966,7,121.15,24.65,2.29239,
新竹市,1966,8,121.15,24.65,8.35889,
新竹市,1966,9,121.15,24.65,15.9416,
新竹市,1966,10,121.15,24.65,0.40247,
新竹市,1966,11,121.15,24.65,0.192618,
新竹市,1966,12,121.15,24.65,0.495378,
新竹市,1967,1,121.15,24.65,2.32609,
新竹市,1967,2,121.15,24.65,4.15438,
新竹市,1967,3,121.15,24.65,1.38206,
新竹市,1967,4,121.15,24.65,1.94482,
新竹市,1967,5,121.15,24.65,11.2374,
新竹市,1967,6,121.15,24.65,5.70513,
新竹市,1967,7,121.15,24.65,3.3578,
新竹市,1967,8,121.15,24.65,5.50474,
新竹市,1967,9,121.15,24.65,3.1831,
新竹市,1967,10,121.15,24.65,2.93731,
新竹市,1967,11,121.15,24.65,1.47676,
新竹市,1967,12,121.15,24.65,2.26496,
新竹市,1968,1,121.15,24.65,0.435863,
新竹市,1968,2,121.15,24.65,13.6907,
新竹市,1968,3,121.15,24.65,6.21962,
新竹市,1968,4,121.15,24.65,2.30647,
新竹市,1968,5,121.15,24.65,8.58766,
新竹市,1968,6,121.15,24.65,14.1134,
新竹市,1968,7,121.15,24.65,2.68347,
新竹市,1968,8,121.15,24.65,10.1659,
新竹市,1968,9,121.15,24.65,1.12306,
新竹市,1968,10,121.15,24.65,2.59879,
新竹市,1968,11,121.15,24.65,0.160789,
新竹市,1968,12,121.15,24.65,0.445525,
新竹市,1969,1,121.15,24.65,3.63659,
新竹市,1969,2,121.15,24.65,3.89857,
新竹市,1969,3,121.15,24.65,6.40112,
新竹市,1969,4,121.15,24.65,0.931504,
新竹市,1969,5,121.15,24.65,3.43154,
新竹市,1969,6,121.15,24.65,13.3854,
新竹市,1969,7,121.15,24.65,5.92813,
新竹市,1969,8,121.15,24.65,7.66095,
新竹市,1969,9,121.15,24.65,21.4482,
新竹市,1969,10,121.15,24.65,8.24589,
新竹市,1969,11,121.15,24.65,1.01515,
新竹市,1969,12,121.15,24.65,0.156618,
新竹市,1970,1,121.15,24.65,4.75302,
新竹市,1970,2,121.15,24.65,1.18633,
新竹市,1970,3,121.15,24.65,8.53528,
新竹市,1970,4,121.15,24.65,0.822543,
新竹市,1970,5,121.15,24.65,4.7409,
新竹市,1970,6,121.15,24.65,7.59503,
新竹市,1970,7,121.15,24.65,1.5936,
新竹市,1970,8,121.15,24.65,11.0375,
新竹市,1970,9,121.15,24.65,21.0281,
新竹市,1970,10,121.15,24.65,1.59832,
新竹市,1970,11,121.15,24.65,0.135026,
新竹市,1970,12,121.15,24.65,3.02857,
新竹市,1971,1,121.15,24.65,4.44987,
新竹市,1971,2,121.15,24.65,1.76431,
新竹市,1971,3,121.15,24.65,1.11409,
新竹市,1971,4,121.15,24.65,1.43562,
新竹市,1971,5,121.15,24.65,4.81785,
新竹市,1971,6,121.15,24.65,4.50118,
新竹市,1971,7,121.15,24.65,2.12037,
新竹市,1971,8,121.15,24.65,1.65371,
新竹市,1971,9,121.15,24.65,27.946,
新竹市,1971,10,121.15,24.65,1.73731,
新竹市,1971,11,121.15,24.65,1.09076,
新竹市,1971,12,121.15,24.65,2.39495,
新竹市,1972,1,121.15,24.65,4.32594,
新竹市,1972,2,121.15,24.65,4.67549,
新竹市,1972,3,121.15,24.65,1.2205,
新竹市,1972,4,121.15,24.65,2.97861,
新竹市,1972,5,121.15,24.65,6.81394,
新竹市,1972,6,121.15,24.65,9.28619,
新竹市,1972,7,121.15,24.65,13.7615,
新竹市,1972,8,121.15,24.65,19.2866,
新竹市,1972,9,121.15,24.65,0.161816,
新竹市,1972,10,121.15,24.65,0.164114,
新竹市,1972,11,121.15,24.65,2.13287,
新竹市,1972,12,121.15,24.65,3.82633,
新竹市,1973,1,121.15,24.65,3.42321,
新竹市,1973,2,121.15,24.65,1.52869,
新竹市,1973,3,121.15,24.65,1.47729,
新竹市,1973,4,121.15,24.65,7.57691,
新竹市,1973,5,121.15,24.65,3.06692,
新竹市,1973,6,121.15,24.65,10.0711,
新竹市,1973,7,121.15,24.65,2.74726,
新竹市,1973,8,121.15,24.65,5.54485,
新竹市,1973,9,121.15,24.65,4.97484,
新竹市,1973,10,121.15,24.65,1.13421,
新竹市,1973,11,121.15,24.65,1.60684,
新竹市,1973,12,121.15,24.65,0.314457,
新竹市,1974,1,121.15,24.65,0.22108,
新竹市,1974,2,121.15,24.65,4.39414,
新竹市,1974,3,121.15,24.65,3.07034,
新竹市,1974,4,121.15,24.65,9.67247,
新竹市,1974,5,121.15,24.65,9.63176,
新竹市,1974,6,121.15,24.65,21.604,
新竹市,1974,7,121.15,24.65,5.89145,
新竹市,1974,8,121.15,24.65,4.10796,
新竹市,1974,9,121.15,24.65,4.35888,
新竹市,1974,10,121.15,24.65,3.71091,
新竹市,1974,11,121.15,24.65,0.565832,
新竹市,1974,12,121.15,24.65,4.20057,
新竹市,1975,1,121.15,24.65,4.58226,
新竹市,1975,2,121.15,24.65,2.28911,
新竹市,1975,3,121.15,24.65,7.65674,
新竹市,1975,4,121.15,24.65,3.30347,
新竹市,1975,5,121.15,24.65,12.0129,
新竹市,1975,6,121.15,24.65,11.8394,
新竹市,1975,7,121.15,24.65,5.56358,
新竹市,1975,8,121.15,24.65,13.5857,
新竹市,1975,9,121.15,24.65,5.36924,
新竹市,1975,10,121.15,24.65,1.71149,
新竹市,1975,11,121.15,24.65,1.13576,
新竹市,1975,12,121.15,24.65,4.01702,
新竹市,1976,1,121.15,24.65,1.44123,
新竹市,1976,2,121.15,24.65,2.11542,
新竹市,1976,3,121.15,24.65,2.2133,
新竹市,1976,4,121.15,24.65,2.88443,
新竹市,1976,5,121.15,24.65,7.00126,
新竹市,1976,6,121.15,24.65,4.15523,
新竹市,1976,7,121.15,24.65,7.324,
新竹市,1976,8,121.15,24.65,14.4381,
新竹市,1976,9,121.15,24.65,5.08347,
新竹市,1976,10,121.15,24.65,0.83698,
新竹市,1976,11,121.15,24.65,0.552177,
新竹市,1976,12,121.15,24.65,0.575844,
新竹市,1977,1,121.15,24.65,3.70067,
新竹市,1977,2,121.15,24.65,2.01092,
新竹市,1977,3,121.15,24.65,1.52187,
新竹市,1977,4,121.15,24.65,0.894524,
新竹市,1977,5,121.15,24.65,5.6361,
新竹市,1977,6,121.15,24.65,10.8983,
新竹市,1977,7,121.15,24.65,18.7026,
新竹市,1977,8,121.15,24.65,7.96874,
新竹市,1977,9,121.15,24.65,5.07759,
新竹市,1977,10,121.15,24.65,0.470465,
新竹市,1977,11,121.15,24.65,0.901236,
新竹市,1977,12,121.15,24.65,2.8504,
新竹市,1978,1,121.15,24.65,3.79621,
新竹市,1978,2,121.15,24.65,2.00701,
新竹市,1978,3,121.15,24.65,13.9727,
新竹市,1978,4,121.15,24.65,4.36973,
新竹市,1978,5,121.15,24.65,9.7156,
新竹市,1978,6,121.15,24.65,5.21006,
新竹市,1978,7,121.15,24.65,2.10523,
新竹市,1978,8,121.15,24.65,3.14352,
新竹市,1978,9,121.15,24.65,7.2482,
新竹市,1978,10,121.15,24.65,3.34607,
新竹市,1978,11,121.15,24.65,0.228343,
新竹市,1978,12,121.15,24.65,3.11381,
新竹市,1979,1,121.15,24.65,0.690132,
新竹市,1979,2,121.15,24.65,2.08814,
新竹市,1979,3,121.15,24.65,6.61418,
新竹市,1979,4,121.15,24.65,4.15437,
新竹市,1979,5,121.15,24.65,8.18074,
新竹市,1979,6,121.15,24.65,11.2606,
新竹市,1979,7,121.15,24.65,0.8374,
新竹市,1979,8,121.15,24.65,19.6969,
新竹市,1979,9,121.15,24.65,2.99143,
新竹市,1979,10,121.15,24.65,4.79058,
新竹市,1979,11,121.15,24.65,3.09005,
新竹市,1979,12,121.15,24.65,0.439674,
新竹市,1980,1,121.15,24.65,3.95389,
新竹市,1980,2,121.15,24.65,6.68457,
新竹市,1980,3,121.15,24.65,3.19123,
新竹市,1980,4,121.15,24.65,8.35045,
新竹市,1980,5,121.15,24.65,3.56866,
新竹市,1980,6,121.15,24.65,4.54424,
新竹市,1980,7,121.15,24.65,2.15544,
新竹市,1980,8,121.15,24.65,9.8534,
新竹市,1980,9,121.15,24.65,3.29013,
新竹市,1980,10,121.15,24.65,1.40275,
新竹市,1980,11,121.15,24.65,2.09589,
新竹市,1980,12,121.15,24.65,0.216372,
新竹市,1981,1,121.15,24.65,0.0252303,
新竹市,1981,2,121.15,24.65,4.31972,
新竹市,1981,3,121.15,24.65,6.66394,
新竹市,1981,4,121.15,24.65,1.8497,
新竹市,1981,5,121.15,24.65,14.4608,
新竹市,1981,6,121.15,24.65,20.1531,
新竹市,1981,7,121.15,24.65,18.2158,
新竹市,1981,8,121.15,24.65,5.78757,
新竹市,1981,9,121.15,24.65,1.72625,
新竹市,1981,10,121.15,24.65,0.937571,
新竹市,1981,11,121.15,24.65,3.36115,
新竹市,1981,12,121.15,24.65,2.52324,
新竹市,1982,1,121.15,24.65,0.866274,
新竹市,1982,2,121.15,24.65,4.47116,
新竹市,1982,3,121.15,24.65,5.14643,
新竹市,1982,4,121.15,24.65,5.0933,
新竹市,1982,5,121.15,24.65,4.94964,
新竹市,1982,6,121.15,24.65,10.4723,
新竹市,1982,7,121.15,24.65,6.64441,
新竹市,1982,8,121.15,24.65,11.402,
新竹市,1982,9,121.15,24.65,1.76525,
新竹市,1982,10,121.15,24.65,0.00667653,
新竹市,1982,11,121.15,24.65,3.98439,
新竹市,1982,12,121.15,24.65,2.13862,
新竹市,1983,1,121.15,24.65,5.78328,
新竹市,1983,2,121.15,24.65,20.0047,
新竹市,1983,3,121.15,24.65,9.47411,
新竹市,1983,4,121.15,24.65,3.18283,
新竹市,1983,5,121.15,24.65,6.75885,
新竹市,1983,6,121.15,24.65,4.86816,
新竹市,1983,7,121.15,24.65,3.6641,
新竹市,1983,8,121.15,24.65,4.07567,
新竹市,1983,9,121.15,24.65,6.39509,
新竹市,1983,10,121.15,24.65,0.693418,
新竹市,1983,11,121.15,24.65,0.0385656,
新竹市,1983,12,121.15,24.65,1.70998,
新竹市,1984,1,121.15,24.65,0.901056,
新竹市,1984,2,121.15,24.65,2.84907,
新竹市,1984,3,121.15,24.65,5.37245,
新竹市,1984,4,121.15,24.65,10.3686,
新竹市,1984,5,121.15,24.65,12.6871,
新竹市,1984,6,121.15,24.65,10.3917,
新竹市,1984,7,121.15,24.65,2.83199,
新竹市,1984,8,121.15,24.65,29.2951,
新竹市,1984,9,121.15,24.65,3.42036,
新竹市,1984,10,121.15,24.65,1.3057,
新竹市,1984,11,121.15,24.65,0.0843841,
新竹市,1984,12,121.15,24.65,0.199171,
新竹市,1985,1,121.15,24.65,1.9073,
新竹市,1985,2,121.15,24.65,20.098,
新竹市,1985,3,121.15,24.65,4.01385,
新竹市,1985,4,121.15,24.65,8.70374,
新竹市,1985,5,121.15,24.65,3.33173,
新竹市,1985,6,121.15,24.65,5.24006,
新竹市,1985,7,121.15,24.65,5.4211,
新竹市,1985,8,121.15,24.65,21.0507,
新竹市,1985,9,121.15,24.65,5.41854,
新竹市,1985,10,121.15,24.65,5.55887,
新竹市,1985,11,121.15,24.65,2.84651,
新竹市,1985,12,121.15,24.65,6.34954,
新竹市,1986,1,121.15,24.65,0.841286,
新竹市,1986,2,121.15,24.65,7.30485,
新竹市,1986,3,121.15,24.65,14.8354,
新竹市,1986,4,121.15,24.65,1.9621,
新竹市,1986,5,121.15,24.65,12.7903,
新竹市,1986,6,121.15,24.65,10.045,
新竹市,1986,7,121.15,24.65,3.92766,
新竹市,1986,8,121.15,24.65,15.3834,
新竹市,1986,9,121.15,24.65,6.84638,
新竹市,1986,10,121.15,24.65,0.136374,
新竹市,1986,11,121.15,24.65,1.80798,
新竹市,1986,12,121.15,24.65,1.22669,
新竹市,1987,1,121.15,24.65,1.40303,
新竹市,1987,2,121.15,24.65,2.24544,
新竹市,1987,3,121.15,24.65,8.08392,
新竹市,1987,4,121.15,24.65,3.59137,
新竹市,1987,5,121.15,24.65,7.70717,
新竹市,1987,6,121.15,24.65,5.11045,
新竹市,1987,7,121.15,24.65,3.17082,
新竹市,1987,8,121.15,24.65,1.1299,
新竹市,1987,9,121.15,24.65,4.77933,
新竹市,1987,10,121.15,24.65,4.59018,
新竹市,1987,11,121.15,24.65,1.06619,
新竹市,1987,12,121.15,24.65,0.86005,
新竹市,1988,1,121.15,24.65,2.00227,
新竹市,1988,2,121.15,24.65,2.3874,
新竹市,1988,3,121.15,24.65,6.55872,
新竹市,1988,4,121.15,24.65,10.4202,
新竹市,1988,5,121.15,24.65,5.88627,
新竹市,1988,6,121.15,24.65,2.62024,
新竹市,1988,7,121.15,24.65,1.31861,
新竹市,1988,8,121.15,24.65,6.86855,
新竹市,1988,9,121.15,24.65,2.14041,
新竹市,1988,10,121.15,24.65,0.0589867,
新竹市,1988,11,121.15,24.65,1.38381,
新竹市,1988,12,121.15,24.65,1.19324,
新竹市,1989,1,121.15,24.65,1.48723,
新竹市,1989,2,121.15,24.65,0.422672,
新竹市,1989,3,121.15,24.65,1.95856,
新竹市,1989,4,121.15,24.65,8.38876,
新竹市,1989,5,121.15,24.65,12.0344,
新竹市,1989,6,121.15,24.65,3.01955,
新竹市,1989,7,121.15,24.65,9.26649,
新竹市,1989,8,121.15,24.65,6.54806,
新竹市,1989,9,121.15,24.65,11.9867,
新竹市,1989,10,121.15,24.65,0.117324,
新竹市,1989,11,121.15,24.65,0.726828,
新竹市,1989,12,121.15,24.65,2.71935,
新竹市,1990,1,121.15,24.65,5.15187,
新竹市,1990,2,121.15,24.65,5.71621,
新竹市,1990,3,121.15,24.65,4.25447,
新竹市,1990,4,121.15,24.65,20.2381,
新竹市,1990,5,121.15,24.65,2.13916,
新竹市,1990,6,121.15,24.65,13.6042,
新竹市,1990,7,121.15,24.65,1.85308,
新竹市,1990,8,121.15,24.65,29.371,
新竹市,1990,9,121.15,24.65,6.05887,
新竹市,1990,10,121.15,24.65,0.798597,
新竹市,1990,11,121.15,24.65,1.9406,
新竹市,1990,12,121.15,24.65,0.060653,
新竹市,1991,1,121.15,24.65,2.4838,
新竹市,1991,2,121.15,24.65,2.73957,
新竹市,1991,3,121.15,24.65,2.26014,
新竹市,1991,4,121.15,24.65,3.66598,
新竹市,1991,5,121.15,24.65,5.18533,
新竹市,1991,6,121.15,24.65,10.4637,
新竹市,1991,7,121.15,24.65,2.85223,
新竹市,1991,8,121.15,24.65,10.8408,
新竹市,1991,9,121.15,24.65,5.8976,
新竹市,1991,10,121.15,24.65,1.60557,
新竹市,1991,11,121.15,24.65,1.0425,
新竹市,1991,12,121.15,24.65,2.06954,
新竹市,1992,1,121.15,24.65,1.53503,
新竹市,1992,2,121.15,24.65,13.1526,
新竹市,1992,3,121.15,24.65,7.97825,
新竹市,1992,4,121.15,24.65,8.61542,
新竹市,1992,5,121.15,24.65,9.71868,
新竹市,1992,6,121.15,24.65,3.93073,
新竹市,1992,7,121.15,24.65,3.13827,
新竹市,1992,8,121.15,24.65,12.6769,
新竹市,1992,9,121.15,24.65,5.98596,
新竹市,1992,10,121.15,24.65,0.00340488,
新竹市,1992,11,121.15,24.65,0.497948,
新竹市,1992,12,121.15,24.65,1.43882,
新竹市,1993,1,121.15,24.65,3.91444,
新竹市,1993,2,121.15,24.65,0.465238,
新竹市,1993,3,121.15,24.65,6.67593,
新竹市,1993,4,121.15,24.65,6.41118,
新竹市,1993,5,121.15,24.65,4.44043,
新竹市,1993,6,121.15,24.65,7.82008,
新竹市,1993,7,121.15,24.65,3.55868,
新竹市,1993,8,121.15,24.65,2.71541,
新竹市,1993,9,121.15,24.65,1.64533,
新竹市,1993,10,121.15,24.65,0.208477,
新竹市,1993,11,121.15,24.65,1.71451,
新竹市,1993,12,121.15,24.65,0.0639711,
新竹市,1994,1,121.15,24.65,2.94607,
新竹市,1994,2,121.15,24.65,10.4922,
新竹市,1994,3,121.15,24.65,3.76136,
新竹市,1994,4,121.15,24.65,1.87703,
新竹市,1994,5,121.15,24.65,7.48162,
新竹市,1994,6,121.15,24.65,5.75341,
新竹市,1994,7,121.15,24.65,6.43331,
新竹市,1994,8,121.15,24.65,25.8416,
新竹市,1994,9,121.15,24.65,4.46622,
新竹市,1994,10,121.15,24.65,12.5908,
新竹市,1994,11,121.15,24.65,0,
新竹市,1994,12,121.15,24.65,1.01409,
新竹市,1995,1,121.15,24.65,2.55879,
新竹市,1995,2,121.15,24.65,7.41979,
新竹市,1995,3,121.15,24.65,6.24374,
新竹市,1995,4,121.15,24.65,4.48569,
新竹市,1995,5,121.15,24.65,7.81138,
新竹市,1995,6,121.15,24.65,9.23676,
新竹市,1995,7,121.15,24.65,8.11691,
新竹市,1995,8,121.15,24.65,3.49501,
新竹市,1995,9,121.15,24.65,2.42313,
新竹市,1995,10,121.15,24.65,0.0891399,
新竹市,1995,11,121.15,24.65,0.378775,
新竹市,1995,12,121.15,24.65,0.488943,
新竹市,1996,1,121.15,24.65,0.284744,
新竹市,1996,2,121.15,24.65,3.4882,
新竹市,1996,3,121.15,24.65,3.59554,
新竹市,1996,4,121.15,24.65,9.38869,
新竹市,1996,5,121.15,24.65,9.71093,
新竹市,1996,6,121.15,24.65,4.60878,
新竹市,1996,7,121.15,24.65,23.6954,
新竹市,1996,8,121.15,24.65,10.0272,
新竹市,1996,9,121.15,24.65,8.39991,
新竹市,1996,10,121.15,24.65,0.238559,
新竹市,1996,11,121.15,24.65,0.012907,
新竹市,1996,12,121.15,24.65,0.101817,
新竹市,1997,1,121.15,24.65,1.41028,
新竹市,1997,2,121.15,24.65,8.02723,
新竹市,1997,3,121.15,24.65,6.21287,
新竹市,1997,4,121.15,24.65,1.7485,
新竹市,1997,5,121.15,24.65,6.12941,
新竹市,1997,6,121.15,24.65,11.2367,
新竹市,1997,7,121.15,24.65,5.22551,
新竹市,1997,8,121.15,24.65,17.5869,
新竹市,1997,9,121.15,24.65,4.74001,
新竹市,1997,10,121.15,24.65,0.514594,
新竹市,1997,11,121.15,24.65,0.430347,
新竹市,1997,12,121.15,24.65,1.09329,
新竹市,1998,1,121.15,24.65,5.39888,
新竹市,1998,2,121.15,24.65,14.9758,
新竹市,1998,3,121.15,24.65,7.28896,
新竹市,1998,4,121.15,24.65,5.03874,
新竹市,1998,5,121.15,24.65,4.67381,
新竹市,1998,6,121.15,24.65,7.27297,
新竹市,1998,7,121.15,24.65,1.2522,
新竹市,1998,8,121.15,24.65,2.95102,
新竹市,1998,9,121.15,24.65,7.66584,
新竹市,1998,10,121.15,24.65,13.9609,
新竹市,1998,11,121.15,24.65,0.072666,
新竹市,1998,12,121.15,24.65,1.72576,
新竹市,1999,1,121.15,24.65,2.24589,
新竹市,1999,2,121.15,24.65,0.285474,
新竹市,1999,3,121.15,24.65,3.58716,
新竹市,1999,4,121.15,24.65,1.41303,
新竹市,1999,5,121.15,24.65,8.68552,
新竹市,1999,6,121.15,24.65,5.82123,
新竹市,1999,7,121.15,24.65,6.58521,
新竹市,1999,8,121.15,24.65,7.06172,
新竹市,1999,9,121.15,24.65,4.39774,
新竹市,1999,10,121.15,24.65,0.695431,
新竹市,1999,11,121.15,24.65,0.188427,
新竹市,1999,12,121.15,24.65,2.16312,
新竹市,2000,1,121.15,24.65,2.01164,
新竹市,2000,2,121.15,24.65,13.1969,
新竹市,2000,3,121.15,24.65,3.80469,
新竹市,2000,4,121.15,24.65,11.3849,
新竹市,2000,5,121.15,24.65,3.04973,
新竹市,2000,6,121.15,24.65,8.60947,
新竹市,2000,7,121.15,24.65,5.13874,
新竹市,2000,8,121.15,24.65,13.2021,
新竹市,2000,9,121.15,24.65,2.70677,
新竹市,2000,10,121.15,24.65,2.09242,
新竹市,2000,11,121.15,24.65,4.73093,
新竹市,2000,12,121.15,24.65,4.78668,
新竹市,2001,1,121.15,24.65,6.41836,
新竹市,2001,2,121.15,24.65,0.37478,
新竹市,2001,3,121.15,24.65,5.15989,
新竹市,2001,4,121.15,24.65,10.9963,
新竹市,2001,5,121.15,24.65,7.02635,
新竹市,2001,6,121.15,24.65,6.74649,
新竹市,2001,7,121.15,24.65,9.41404,
新竹市,2001,8,121.15,24.65,5.00824,
新竹市,2001,9,121.15,24.65,38.1084,
新竹市,2001,10,121.15,24.65,5.59418,
新竹市,2001,11,121.15,24.65,0.466224,
新竹市,2001,12,121.15,24.65,0.615117,
新竹市,2002,1,121.15,24.65,1.35354,
新竹市,2002,2,121.15,24.65,1.35988,
新竹市,2002,3,121.15,24.65,1.96312,
新竹市,2002,4,121.15,24.65,0.730092,
新竹市,2002,5,121.15,24.65,2.84581,
新竹市,2002,6,121.15,24.65,6.90452,
新竹市,2002,7,121.15,24.65,20.8519,
新竹市,2002,8,121.15,24.65,3.06772,
新竹市,2002,9,121.15,24.65,7.87319,
新竹市,2002,10,121.15,24.65,1.54098,
新竹市,2002,11,121.15,24.65,0.57411,
新竹市,2002,12,121.15,24.65,2.03692,
新竹市,2003,1,121.15,24.65,1.72472,
新竹市,2003,2,121.15,24.65,0.493882,
新竹市,2003,3,121.15,24.65,3.48114,
新竹市,2003,4,121.15,24.65,5.01058,
新竹市,2003,5,121.15,24.65,2.2354,
新竹市,2003,6,121.15,24.65,9.30776,
新竹市,2003,7,121.15,24.65,3.88783,
新竹市,2003,8,121.15,24.65,2.60747,
新竹市,2003,9,121.15,24.65,5.91121,
新竹市,2003,10,121.15,24.65,1.07394,
新竹市,2003,11,121.15,24.65,0.00185986,
新竹市,2003,12,121.15,24.65,0.00026742,
新竹市,2004,1,121.15,24.65,2.78149,
新竹市,2004,2,121.15,24.65,6.69163,
新竹市,2004,3,121.15,24.65,6.07543,
新竹市,2004,4,121.15,24.65,4.41159,
新竹市,2004,5,121.15,24.65,3.72756,
新竹市,2004,6,121.15,24.65,0.0581259,
新竹市,2004,7,121.15,24.65,6.64048,
新竹市,2004,8,121.15,24.65,36.6573,
新竹市,2004,9,121.15,24.65,16.2682,
新竹市,2004,10,121.15,24.65,6.35763,
新竹市,2004,11,121.15,24.65,0.000665888,
新竹市,2004,12,121.15,24.65,3.8736,
新竹市,2005,1,121.15,24.65,1.3759,
新竹市,2005,2,121.15,24.65,12.5492,
新竹市,2005,3,121.15,24.65,10.3807,
新竹市,2005,4,121.15,24.65,1.78279,
新竹市,2005,5,121.15,24.65,17.7861,
新竹市,2005,6,121.15,24.65,4.59383,
新竹市,2005,7,121.15,24.65,11.0222,
新竹市,2005,8,121.15,24.65,30.1917,
新竹市,2005,9,121.15,24.65,4.6757,
新竹市,2005,10,121.15,24.65,1.94162,
新竹市,2005,11,121.15,24.65,0.729335,
新竹市,2005,12,121.15,24.65,1.20695,
新竹市,2006,1,121.15,24.65,2.38643,
新竹市,2006,2,121.15,24.65,3.55628,
新竹市,2006,3,121.15,24.65,7.20238,
新竹市,2006,4,121.15,24.65,15.4292,
新竹市,2006,5,121.15,24.65,13.0863,
新竹市,2006,6,121.15,24.65,14.8238,
新竹市,2006,7,121.15,24.65,5.97168,
新竹市,2006,8,121.15,24.65,2.10413,
新竹市,2006,9,121.15,24.65,8.00016,
新竹市,2006,10,121.15,24.65,0.00616413,
新竹市,2006,11,121.15,24.65,5.40855,
新竹市,2006,12,121.15,24.65,4.06606,
新竹市,2007,1,121.15,24.65,2.93139,
新竹市,2007,2,121.15,24.65,1.85303,
新竹市,2007,3,121.15,24.65,6.0321,
新竹市,2007,4,121.15,24.65,7.7138,
新竹市,2007,5,121.15,24.65,6.95809,
新竹市,2007,6,121.15,24.65,11.2459,
新竹市,2007,7,121.15,24.65,2.88914,
新竹市,2007,8,121.15,24.65,9.71763,
新竹市,2007,9,121.15,24.65,19.7406,
新竹市,2007,10,121.15,24.65,18.5191,
新竹市,2007,11,121.15,24.65,1.35327,
新竹市,2007,12,121.15,24.65,0.983028,
新竹市,2008,1,121.15,24.65,2.18858,
新竹市,2008,2,121.15,24.65,4.25685,
新竹市,2008,3,121.15,24.65,7.12776,
新竹市,2008,4,121.15,24.65,4.48171,
新竹市,2008,5,121.15,24.65,9.08914,
新竹市,2008,6,121.15,24.65,8.37663,
新竹市,2008,7,121.15,24.65,10.2935,
新竹市,2008,8,121.15,24.65,0.929101,
新竹市,2008,9,121.15,24.65,37.3725,
新竹市,2008,10,121.15,24.65,0.450488,
新竹市,2008,11,121.15,24.65,3.30623,
