CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
新北市,1968,8,121.40,25.05,2.56196,
新北市,1968,9,121.40,25.05,7.74207,
新北市,1968,10,121.40,25.05,0.0312001,
新北市,1968,11,121.40,25.05,0,
新北市,1968,12,121.40,25.05,0.426189,
新北市,1969,1,121.40,25.05,2.7473,
新北市,1969,2,121.40,25.05,4.49663,
新北市,1969,3,121.40,25.05,6.52451,
新北市,1969,4,121.40,25.05,0.374304,
新北市,1969,5,121.40,25.05,1.35251,
新北市,1969,6,121.40,25.05,7.72245,
新北市,1969,7,121.40,25.05,1.35636,
新北市,1969,8,121.40,25.05,6.77086,
新北市,1969,9,121.40,25.05,20.1031,
新北市,1969,10,121.40,25.05,16.1,
新北市,1969,11,121.40,25.05,2.11201,
新北市,1969,12,121.40,25.05,0.515074,
新北市,1970,1,121.40,25.05,6.0111,
新北市,1970,2,121.40,25.05,0.682092,
新北市,1970,3,121.40,25.05,10.228,
新北市,1970,4,121.40,25.05,2.49753,
新北市,1970,5,121.40,25.05,4.88425,
新北市,1970,6,121.40,25.05,5.75392,
新北市,1970,7,121.40,25.05,1.38853,
新北市,1970,8,121.40,25.05,7.66724,
新北市,1970,9,121.40,25.05,17.6111,
新北市,1970,10,121.40,25.05,2.34314,
新北市,1970,11,121.40,25.05,1.15952,
新北市,1970,12,121.40,25.05,4.23559,
新北市,1971,1,121.40,25.05,5.10225,
新北市,1971,2,121.40,25.05,3.14111,
新北市,1971,3,121.40,25.05,2.83718,
新北市,1971,4,121.40,25.05,0.92212,
新北市,1971,5,121.40,25.05,2.20554,
新北市,1971,6,121.40,25.05,4.00772,
新北市,1971,7,121.40,25.05,2.17701,
新北市,1971,8,121.40,25.05,1.53061,
新北市,1971,9,121.40,25.05,11.4138,
新北市,1971,10,121.40,25.05,1.62934,
新北市,1971,11,121.40,25.05,1.63177,
新北市,1971,12,121.40,25.05,2.08329,
新北市,1972,1,121.40,25.05,4.78284,
新北市,1972,2,121.40,25.05,2.63801,
新北市,1972,3,121.40,25.05,0.79851,
新北市,1972,4,121.40,25.05,2.22697,
新北市,1972,5,121.40,25.05,8.97773,
新北市,1972,6,121.40,25.05,6.50691,
新北市,1972,7,121.40,25.05,12.9283,
新北市,1972,8,121.40,25.05,14.7034,
新北市,1972,9,121.40,25.05,0.131572,
新北市,1972,10,121.40,25.05,0.098852,
新北市,1972,11,121.40,25.05,1.53583,
新北市,1972,12,121.40,25.05,2.69936,
新北市,1973,1,121.40,25.05,3.72151,
新北市,1973,2,121.40,25.05,1.26255,
新北市,1973,3,121.40,25.05,1.22236,
新北市,1973,4,121.40,25.05,7.48188,
新北市,1973,5,121.40,25.05,4.87712,
新北市,1973,6,121.40,25.05,5.3565,
新北市,1973,7,121.40,25.05,2.2005,
新北市,1973,8,121.40,25.05,3.5432,
新北市,1973,9,121.40,25.05,1.80441,
新北市,1973,10,121.40,25.05,3.63013,
新北市,1973,11,121.40,25.05,1.84639,
新北市,1973,12,121.40,25.05,1.08967,
新北市,1974,1,121.40,25.05,0.441617,
新北市,1974,2,121.40,25.05,4.04628,
新北市,1974,3,121.40,25.05,3.50132,
新北市,1974,4,121.40,25.05,8.5826,
新北市,1974,5,121.40,25.05,8.91839,
新北市,1974,6,121.40,25.05,14.0196,
新北市,1974,7,121.40,25.05,4.6537,
新北市,1974,8,121.40,25.05,1.78998,
新北市,1974,9,121.40,25.05,5.70635,
新北市,1974,10,121.40,25.05,4.87543,
新北市,1974,11,121.40,25.05,1.13876,
新北市,1974,12,121.40,25.05,2.69991,
新北市,1975,1,121.40,25.05,2.44226,
新北市,1975,2,121.40,25.05,2.95802,
新北市,1975,3,121.40,25.05,9.21247,
新北市,1975,4,121.40,25.05,4.29879,
新北市,1975,5,121.40,25.05,9.22516,
新北市,1975,6,121.40,25.05,10.7237,
新北市,1975,7,121.40,25.05,2.88717,
新北市,1975,8,121.40,25.05,8.88356,
新北市,1975,9,121.40,25.05,4.49063,
新北市,1975,10,121.40,25.05,4.79655,
新北市,1975,11,121.40,25.05,1.33338,
新北市,1975,12,121.40,25.05,3.32387,
新北市,1976,1,121.40,25.05,1.26653,
新北市,1976,2,121.40,25.05,1.30997,
新北市,1976,3,121.40,25.05,3.65834,
新北市,1976,4,121.40,25.05,4.37885,
新北市,1976,5,121.40,25.05,4.57445,
新北市,1976,6,121.40,25.05,3.97386,
新北市,1976,7,121.40,25.05,8.50024,
新北市,1976,8,121.40,25.05,4.78879,
新北市,1976,9,121.40,25.05,1.57862,
新北市,1976,10,121.40,25.05,0.997544,
新北市,1976,11,121.40,25.05,1.08434,
新北市,1976,12,121.40,25.05,0.569214,
新北市,1977,1,121.40,25.05,4.08866,
新北市,1977,2,121.40,25.05,3.01405,
新北市,1977,3,121.40,25.05,0.955958,
新北市,1977,4,121.40,25.05,0.562696,
新北市,1977,5,121.40,25.05,5.6109,
新北市,1977,6,121.40,25.05,11.734,
新北市,1977,7,121.40,25.05,8.13572,
新北市,1977,8,121.40,25.05,5.26844,
新北市,1977,9,121.40,25.05,7.83073,
新北市,1977,10,121.40,25.05,0.290335,
新北市,1977,11,121.40,25.05,2.15085,
新北市,1977,12,121.40,25.05,4.23095,
新北市,1978,1,121.40,25.05,2.58865,
新北市,1978,2,121.40,25.05,2.62423,
新北市,1978,3,121.40,25.05,13.1693,
新北市,1978,4,121.40,25.05,5.36337,
新北市,1978,5,121.40,25.05,9.80402,
新北市,1978,6,121.40,25.05,1.12984,
新北市,1978,7,121.40,25.05,0.244814,
新北市,1978,8,121.40,25.05,2.312,
新北市,1978,9,121.40,25.05,9.64617,
新北市,1978,10,121.40,25.05,9.27011,
新北市,1978,11,121.40,25.05,0.189329,
新北市,1978,12,121.40,25.05,2.52191,
新北市,1979,1,121.40,25.05,1.38471,
新北市,1979,2,121.40,25.05,2.42843,
新北市,1979,3,121.40,25.05,8.41394,
新北市,1979,4,121.40,25.05,4.19197,
新北市,1979,5,121.40,25.05,7.30799,
新北市,1979,6,121.40,25.05,11.8201,
新北市,1979,7,121.40,25.05,0.365757,
新北市,1979,8,121.40,25.05,9.43936,
新北市,1979,9,121.40,25.05,1.22526,
新北市,1979,10,121.40,25.05,1.88909,
新北市,1979,11,121.40,25.05,2.35557,
新北市,1979,12,121.40,25.05,0.830718,
新北市,1980,1,121.40,25.05,3.37121,
新北市,1980,2,121.40,25.05,6.49587,
新北市,1980,3,121.40,25.05,2.96021,
新北市,1980,4,121.40,25.05,6.87824,
新北市,1980,5,121.40,25.05,5.95862,
新北市,1980,6,121.40,25.05,1.15662,
新北市,1980,7,121.40,25.05,1.17432,
新北市,1980,8,121.40,25.05,3.79712,
新北市,1980,9,121.40,25.05,3.88062,
新北市,1980,10,121.40,25.05,1.88568,
新北市,1980,11,121.40,25.05,4.33243,
新北市,1980,12,121.40,25.05,0.720081,
新北市,1981,1,121.40,25.05,0.113093,
新北市,1981,2,121.40,25.05,4.49177,
新北市,1981,3,121.40,25.05,4.37786,
新北市,1981,4,121.40,25.05,1.62596,
新北市,1981,5,121.40,25.05,13.4923,
新北市,1981,6,121.40,25.05,14.2972,
新北市,1981,7,121.40,25.05,10.6208,
新北市,1981,8,121.40,25.05,1.95536,
新北市,1981,9,121.40,25.05,4.0437,
新北市,1981,10,121.40,25.05,0.740558,
新北市,1981,11,121.40,25.05,5.72025,
新北市,1981,12,121.40,25.05,2.69389,
新北市,1982,1,121.40,25.05,0.350453,
新北市,1982,2,121.40,25.05,3.81263,
新北市,1982,3,121.40,25.05,5.48253,
新北市,1982,4,121.40,25.05,5.3771,
新北市,1982,5,121.40,25.05,2.73095,
新北市,1982,6,121.40,25.05,13.7989,
新北市,1982,7,121.40,25.05,9.61186,
新北市,1982,8,121.40,25.05,8.82266,
新北市,1982,9,121.40,25.05,2.4105,
新北市,1982,10,121.40,25.05,0.704601,
新北市,1982,11,121.40,25.05,2.69574,
新北市,1982,12,121.40,25.05,2.22859,
新北市,1983,1,121.40,25.05,3.98798,
新北市,1983,2,121.40,25.05,17.0558,
新北市,1983,3,121.40,25.05,16.0093,
新北市,1983,4,121.40,25.05,1.97673,
新北市,1983,5,121.40,25.05,5.85286,
新北市,1983,6,121.40,25.05,2.70134,
新北市,1983,7,121.40,25.05,1.85871,
新北市,1983,8,121.40,25.05,1.87582,
新北市,1983,9,121.40,25.05,2.49888,
新北市,1983,10,121.40,25.05,1.29943,
新北市,1983,11,121.40,25.05,0.804796,
新北市,1983,12,121.40,25.05,1.7998,
新北市,1984,1,121.40,25.05,1.27868,
新北市,1984,2,121.40,25.05,3.09607,
新北市,1984,3,121.40,25.05,7.60837,
新北市,1984,4,121.40,25.05,9.00385,
新北市,1984,5,121.40,25.05,10.9797,
新北市,1984,6,121.40,25.05,9.18933,
新北市,1984,7,121.40,25.05,1.83928,
新北市,1984,8,121.40,25.05,10.9745,
新北市,1984,9,121.40,25.05,2.83301,
新北市,1984,10,121.40,25.05,2.07267,
新北市,1984,11,121.40,25.05,2.6603,
新北市,1984,12,121.40,25.05,0.758998,
新北市,1985,1,121.40,25.05,1.44953,
新北市,1985,2,121.40,25.05,16.6892,
新北市,1985,3,121.40,25.05,4.25921,
新北市,1985,4,121.40,25.05,5.26135,
新北市,1985,5,121.40,25.05,5.00348,
新北市,1985,6,121.40,25.05,5.36458,
新北市,1985,7,121.40,25.05,7.77267,
新北市,1985,8,121.40,25.05,8.11942,
新北市,1985,9,121.40,25.05,8.36926,
新北市,1985,10,121.40,25.05,2.8742,
新北市,1985,11,121.40,25.05,1.07442,
新北市,1985,12,121.40,25.05,4.16352,
新北市,1986,1,121.40,25.05,0.654472,
新北市,1986,2,121.40,25.05,6.2289,
新北市,1986,3,121.40,25.05,11.2196,
新北市,1986,4,121.40,25.05,2.67936,
新北市,1986,5,121.40,25.05,13.9776,
新北市,1986,6,121.40,25.05,8.41219,
新北市,1986,7,121.40,25.05,2.07704,
新北市,1986,8,121.40,25.05,12.0803,
新北市,1986,9,121.40,25.05,6.79274,
新北市,1986,10,121.40,25.05,0.715939,
新北市,1986,11,121.40,25.05,4.81739,
新北市,1986,12,121.40,25.05,1.63825,
新北市,1987,1,121.40,25.05,1.41095,
新北市,1987,2,121.40,25.05,1.77118,
新北市,1987,3,121.40,25.05,8.69902,
新北市,1987,4,121.40,25.05,3.33581,
新北市,1987,5,121.40,25.05,8.59995,
新北市,1987,6,121.40,25.05,2.24843,
新北市,1987,7,121.40,25.05,1.65605,
新北市,1987,8,121.40,25.05,1.5228,
新北市,1987,9,121.40,25.05,8.34142,
新北市,1987,10,121.40,25.05,8.26897,
新北市,1987,11,121.40,25.05,2.71117,
新北市,1987,12,121.40,25.05,1.31206,
新北市,1988,1,121.40,25.05,3.70232,
新北市,1988,2,121.40,25.05,1.51098,
新北市,1988,3,121.40,25.05,6.90972,
新北市,1988,4,121.40,25.05,10.7186,
新北市,1988,5,121.40,25.05,8.02817,
新北市,1988,6,121.40,25.05,2.23252,
新北市,1988,7,121.40,25.05,3.9848,
新北市,1988,8,121.40,25.05,0.589177,
新北市,1988,9,121.40,25.05,11.0779,
新北市,1988,10,121.40,25.05,3.17091,
新北市,1988,11,121.40,25.05,1.71264,
新北市,1988,12,121.40,25.05,1.1015,
新北市,1989,1,121.40,25.05,0.759684,
新北市,1989,2,121.40,25.05,0.325599,
新北市,1989,3,121.40,25.05,1.78992,
新北市,1989,4,121.40,25.05,5.41969,
新北市,1989,5,121.40,25.05,8.5453,
新北市,1989,6,121.40,25.05,0.82269,
新北市,1989,7,121.40,25.05,7.52915,
新北市,1989,8,121.40,25.05,4.94341,
新北市,1989,9,121.40,25.05,13.6048,
新北市,1989,10,121.40,25.05,0.218349,
新北市,1989,11,121.40,25.05,1.5287,
新北市,1989,12,121.40,25.05,1.97452,
新北市,1990,1,121.40,25.05,4.67014,
新北市,1990,2,121.40,25.05,5.78124,
新北市,1990,3,121.40,25.05,2.36828,
新北市,1990,4,121.40,25.05,17.9195,
新北市,1990,5,121.40,25.05,3.72072,
新北市,1990,6,121.40,25.05,11.8161,
新北市,1990,7,121.40,25.05,2.96736,
新北市,1990,8,121.40,25.05,14.0503,
新北市,1990,9,121.40,25.05,10.6818,
新北市,1990,10,121.40,25.05,0.398646,
新北市,1990,11,121.40,25.05,0.963177,
新北市,1990,12,121.40,25.05,0.0563729,
新北市,1991,1,121.40,25.05,3.04822,
新北市,1991,2,121.40,25.05,1.83014,
新北市,1991,3,121.40,25.05,3.62666,
新北市,1991,4,121.40,25.05,3.86173,
新北市,1991,5,121.40,25.05,2.55924,
新北市,1991,6,121.40,25.05,12.4261,
新北市,1991,7,121.40,25.05,1.42801,
新北市,1991,8,121.40,25.05,3.05753,
新北市,1991,9,121.40,25.05,9.57364,
新北市,1991,10,121.40,25.05,1.63593,
新北市,1991,11,121.40,25.05,1.23743,
新北市,1991,12,121.40,25.05,2.01987,
新北市,1992,1,121.40,25.05,1.48408,
新北市,1992,2,121.40,25.05,11.3201,
新北市,1992,3,121.40,25.05,6.1707,
新北市,1992,4,121.40,25.05,6.32095,
新北市,1992,5,121.40,25.05,7.06878,
新北市,1992,6,121.40,25.05,6.94058,
新北市,1992,7,121.40,25.05,1.07839,
新北市,1992,8,121.40,25.05,7.0278,
新北市,1992,9,121.40,25.05,7.11956,
新北市,1992,10,121.40,25.05,2.97696,
新北市,1992,11,121.40,25.05,0.740066,
新北市,1992,12,121.40,25.05,2.60155,
新北市,1993,1,121.40,25.05,3.83699,
新北市,1993,2,121.40,25.05,0.871317,
新北市,1993,3,121.40,25.05,6.71107,
新北市,1993,4,121.40,25.05,6.22057,
新北市,1993,5,121.40,25.05,4.28369,
新北市,1993,6,121.40,25.05,8.82001,
新北市,1993,7,121.40,25.05,0.234727,
新北市,1993,8,121.40,25.05,2.69282,
新北市,1993,9,121.40,25.05,0.312384,
新北市,1993,10,121.40,25.05,0.467773,
新北市,1993,11,121.40,25.05,2.46778,
新北市,1993,12,121.40,25.05,0.888682,
新北市,1994,1,121.40,25.05,1.7625,
新北市,1994,2,121.40,25.05,8.47085,
新北市,1994,3,121.40,25.05,3.78348,
新北市,1994,4,121.40,25.05,1.39819,
新北市,1994,5,121.40,25.05,7.19836,
新北市,1994,6,121.40,25.05,3.6275,
新北市,1994,7,121.40,25.05,3.57356,
新北市,1994,8,121.40,25.05,13.388,
新北市,1994,9,121.40,25.05,4.06284,
新北市,1994,10,121.40,25.05,5.48543,
新北市,1994,11,121.40,25.05,0.000438922,
新北市,1994,12,121.40,25.05,2.08344,
新北市,1995,1,121.40,25.05,2.54306,
新北市,1995,2,121.40,25.05,7.32033,
新北市,1995,3,121.40,25.05,6.26241,
新北市,1995,4,121.40,25.05,3.80187,
新北市,1995,5,121.40,25.05,6.42615,
新北市,1995,6,121.40,25.05,3.96344,
新北市,1995,7,121.40,25.05,4.41612,
新北市,1995,8,121.40,25.05,4.90515,
新北市,1995,9,121.40,25.05,3.74489,
新北市,1995,10,121.40,25.05,0.15593,
新北市,1995,11,121.40,25.05,1.16451,
新北市,1995,12,121.40,25.05,0.614475,
新北市,1996,1,121.40,25.05,0.246826,
新北市,1996,2,121.40,25.05,2.54373,
新北市,1996,3,121.40,25.05,5.44218,
新北市,1996,4,121.40,25.05,7.42209,
新北市,1996,5,121.40,25.05,8.63946,
新北市,1996,6,121.40,25.05,0.575287,
新北市,1996,7,121.40,25.05,5.47921,
新北市,1996,8,121.40,25.05,3.64613,
新北市,1996,9,121.40,25.05,8.43382,
新北市,1996,10,121.40,25.05,1.57335,
新北市,1996,11,121.40,25.05,1.67082,
新北市,1996,12,121.40,25.05,0.376676,
新北市,1997,1,121.40,25.05,1.16226,
新北市,1997,2,121.40,25.05,8.08313,
新北市,1997,3,121.40,25.05,3.94406,
新北市,1997,4,121.40,25.05,1.93293,
新北市,1997,5,121.40,25.05,5.03269,
新北市,1997,6,121.40,25.05,19.6558,
新北市,1997,7,121.40,25.05,4.15499,
新北市,1997,8,121.40,25.05,10.5248,
新北市,1997,9,121.40,25.05,3.72434,
新北市,1997,10,121.40,25.05,0.953536,
新北市,1997,11,121.40,25.05,1.49393,
新北市,1997,12,121.40,25.05,1.89459,
新北市,1998,1,121.40,25.05,3.86659,
新北市,1998,2,121.40,25.05,14.8859,
新北市,1998,3,121.40,25.05,7.17225,
新北市,1998,4,121.40,25.05,7.64436,
新北市,1998,5,121.40,25.05,6.33857,
新北市,1998,6,121.40,25.05,9.14367,
新北市,1998,7,121.40,25.05,3.62019,
新北市,1998,8,121.40,25.05,5.04952,
新北市,1998,9,121.40,25.05,8.43175,
新北市,1998,10,121.40,25.05,21.7398,
新北市,1998,11,121.40,25.05,1.29162,
新北市,1998,12,121.40,25.05,4.11487,
新北市,1999,1,121.40,25.05,1.64175,
新北市,1999,2,121.40,25.05,0.60662,
新北市,1999,3,121.40,25.05,5.15613,
新北市,1999,4,121.40,25.05,1.34781,
新北市,1999,5,121.40,25.05,9.61772,
新北市,1999,6,121.40,25.05,8.39787,
新北市,1999,7,121.40,25.05,2.37428,
新北市,1999,8,121.40,25.05,4.65657,
新北市,1999,9,121.40,25.05,0.845154,
新北市,1999,10,121.40,25.05,1.7357,
新北市,1999,11,121.40,25.05,0.573774,
新北市,1999,12,121.40,25.05,3.20076,
新北市,2000,1,121.40,25.05,1.06203,
新北市,2000,2,121.40,25.05,10.6617,
新北市,2000,3,121.40,25.05,3.28,
新北市,2000,4,121.40,25.05,10.7726,
新北市,2000,5,121.40,25.05,1.21351,
新北市,2000,6,121.40,25.05,9.62432,
新北市,2000,7,121.40,25.05,5.55585,
新北市,2000,8,121.40,25.05,11.0389,
新北市,2000,9,121.40,25.05,3.22186,
新北市,2000,10,121.40,25.05,5.04358,
新北市,2000,11,121.40,25.05,6.62138,
新北市,2000,12,121.40,25.05,4.28634,
新北市,2001,1,121.40,25.05,5.1701,
新北市,2001,2,121.40,25.05,0.802261,
新北市,2001,3,121.40,25.05,4.7966,
新北市,2001,4,121.40,25.05,5.05909,
新北市,2001,5,121.40,25.05,4.80705,
新北市,2001,6,121.40,25.05,1.66407,
新北市,2001,7,121.40,25.05,4.36587,
新北市,2001,8,121.40,25.05,1.50404,
新北市,2001,9,121.40,25.05,38.5893,
新北市,2001,10,121.40,25.05,1.72134,
新北市,2001,11,121.40,25.05,0.397793,
新北市,2001,12,121.40,25.05,0.720986,
新北市,2002,1,121.40,25.05,1.38817,
新北市,2002,2,121.40,25.05,2.27753,
新北市,2002,3,121.40,25.05,3.87092,
新北市,2002,4,121.40,25.05,0.684529,
新北市,2002,5,121.40,25.05,2.65103,
新北市,2002,6,121.40,25.05,2.6517,
新北市,2002,7,121.40,25.05,7.42236,
新北市,2002,8,121.40,25.05,0.704995,
新北市,2002,9,121.40,25.05,3.92166,
新北市,2002,10,121.40,25.05,1.5059,
新北市,2002,11,121.40,25.05,1.46296,
新北市,2002,12,121.40,25.05,1.8084,
新北市,2003,1,121.40,25.05,1.18091,
新北市,2003,2,121.40,25.05,0.650269,
新北市,2003,3,121.40,25.05,2.66963,
新北市,2003,4,121.40,25.05,4.21922,
新北市,2003,5,121.40,25.05,2.59443,
新北市,2003,6,121.40,25.05,3.68826,
新北市,2003,7,121.40,25.05,1.45065,
新北市,2003,8,121.40,25.05,1.25468,
新北市,2003,9,121.40,25.05,3.00542,
新北市,2003,10,121.40,25.05,1.39187,
新北市,2003,11,121.40,25.05,0.695721,
新北市,2003,12,121.40,25.05,0.00167077,
新北市,2004,1,121.40,25.05,3.41899,
新北市,2004,2,121.40,25.05,5.81276,
新北市,2004,3,121.40,25.05,5.80853,
新北市,2004,4,121.40,25.05,3.19701,
新北市,2004,5,121.40,25.05,6.43183,
新北市,2004,6,121.40,25.05,0.389505,
新北市,2004,7,121.40,25.05,5.48812,
新北市,2004,8,121.40,25.05,8.65709,
新北市,2004,9,121.40,25.05,17.6028,
新北市,2004,10,121.40,25.05,3.55417,
新北市,2004,11,121.40,25.05,0.264578,
新北市,2004,12,121.40,25.05,3.97565,
新北市,2005,1,121.40,25.05,1.37845,
新北市,2005,2,121.40,25.05,8.56352,
新北市,2005,3,121.40,25.05,6.7444,
新北市,2005,4,121.40,25.05,1.46591,
新北市,2005,5,121.40,25.05,13.245,
新北市,2005,6,121.40,25.05,6.89388,
新北市,2005,7,121.40,25.05,5.93514,
新北市,2005,8,121.40,25.05,12.0556,
新北市,2005,9,121.40,25.05,3.82299,
新北市,2005,10,121.40,25.05,2.49392,
新北市,2005,11,121.40,25.05,0.715989,
新北市,2005,12,121.40,25.05,0.418665,
新北市,2006,1,121.40,25.05,1.7559,
新北市,2006,2,121.40,25.05,2.62745,
新北市,2006,3,121.40,25.05,5.93511,
新北市,2006,4,121.40,25.05,8.43415,
新北市,2006,5,121.40,25.05,8.83704,
新北市,2006,6,121.40,25.05,12.3966,
新北市,2006,7,121.40,25.05,3.90823,
新北市,2006,8,121.40,25.05,3.38141,
新北市,2006,9,121.40,25.05,7.92253,
新北市,2006,10,121.40,25.05,0.409811,
新北市,2006,11,121.40,25.05,4.06565,
新北市,2006,12,121.40,25.05,5.0683,
新北市,2007,1,121.40,25.05,2.95181,
新北市,2007,2,121.40,25.05,2.62593,
新北市,2007,3,121.40,25.05,8.61042,
新北市,2007,4,121.40,25.05,6.72833,
新北市,2007,5,121.40,25.05,2.67907,
新北市,2007,6,121.40,25.05,25.6757,
新北市,2007,7,121.40,25.05,0.823685,
新北市,2007,8,121.40,25.05,9.41401,
新北市,2007,9,121.40,25.05,10.0905,
新北市,2007,10,121.40,25.05,7.75279,
新北市,2007,11,121.40,25.05,4.81839,
新北市,2007,12,121.40,25.05,0.468039,
新北市,2008,1,121.40,25.05,3.02754,
新北市,2008,2,121.40,25.05,5.92405,
新北市,2008,3,121.40,25.05,3.97487,
新北市,2008,4,121.40,25.05,6.34146,
新北市,2008,5,121.40,25.05,7.10536,
新北市,2008,6,121.40,25.05,10.4493,
新北市,2008,7,121.40,25.05,5.02959,
新北市,2008,8,121.40,25.05,0.021371,
新北市,2008,9,121.40,25.05,27.8739,
新北市,2008,10,121.40,25.05,0.967036,
新北市,2008,11,121.40,25.05,3.73675,
新北市,2008,12,121.40,25.05,1.12269,
新北市,2009,1,121.40,25.05,0.977066,
新北市,2009,2,121.40,25.05,1.51202,
新北市,2009,3,121.40,25.05,6.0926,
新北市,2009,4,121.40,25.05,3.3983,
新北市,2009,5,121.40,25.05,0.704947,
新北市,2009,6,121.40,25.05,7.95829,
新北市,2009,7,121.40,25.05,1.03997,
新北市,2009,8,121.40,25.05,7.36061,
新北市,2009,9,121.40,25.05,4.22009,
新北市,2009,10,121.40,25.05,3.7693,
新北市,2009,11,121.40,25.05,1.87727,
新北市,2009,12,121.40,25.05,1.97092,
新北市,2010,1,121.40,25.05,3.97605,
新北市,2010,2,121.40,25.05,8.04653,
新北市,2010,3,121.40,25.05,1.81832,
新北市,2010,4,121.40,25.05,4.62944,
新北市,2010,5,121.40,25.05,6.01694,
新北市,2010,6,121.40,25.05,11.4105,
新北市,2010,7,121.40,25.05,0.844405,
新北市,2010,8,121.40,25.05,8.09194,
新北市,2010,9,121.40,25.05,3.62797,
新北市,2010,10,121.40,25.05,8.71551,
新北市,2010,11,121.40,25.05,1.9778,
新北市,2010,12,121.40,25.05,2.70743,
新北市,2011,1,121.40,25.05,2.6105,
新北市,2011,2,121.40,25.05,2.57735,
新北市,2011,3,121.40,25.05,3.96572,
新北市,2011,4,121.40,25.05,1.17364,
新北市,2011,5,121.40,25.05,8.23594,
新北市,2011,6,121.40,25.05,8.96103,
新北市,2011,7,121.40,25.05,5.44466,
新北市,2011,8,121.40,25.05,4.51916,
新北市,2011,9,121.40,25.05,0.598178,
新北市,2011,10,121.40,25.05,2.48348,
新北市,2011,11,121.40,25.05,7.9973,
新北市,2011,12,121.40,25.05,4.46702,
新北市,2012,1,121.40,25.05,5.41318,
新北市,2012,2,121.40,25.05,9.00004,
新北市,2012,3,121.40,25.05,2.69812,
新北市,2012,4,121.40,25.05,9.61053,
新北市,2012,5,121.40,25.05,7.92008,
新北市,2012,6,121.40,25.05,18.1379,
新北市,2012,7,121.40,25.05,3.53967,
新北市,2012,8,121.40,25.05,13.1636,
新北市,2012,9,121.40,25.05,3.25931,
新北市,2012,10,121.40,25.05,1.64382,
新北市,2012,11,121.40,25.05,8.30254,
新北市,2012,12,121.40,25.05,5.62921,
新北市,2013,1,121.40,25.05,3.0898,
新北市,2013,2,121.40,25.05,1.03226,
新北市,2013,3,121.40,25.05,1.96908,
新北市,2013,4,121.40,25.05,9.9757,
新北市,2013,5,121.40,25.05,13.0416,
新北市,2013,6,121.40,25.05,4.43667,
