CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
雲林縣,2019,9,120.50,23.80,2.00337,
雲林縣,2019,10,120.50,23.80,0.0669213,
雲林縣,2019,11,120.50,23.80,0,
雲林縣,2019,12,120.50,23.80,4.59797,
雲林縣,2020,1,120.50,23.80,0.43357,
雲林縣,2020,2,120.50,23.80,0.0608121,
雲林縣,2020,3,120.50,23.80,0.88903,
雲林縣,2020,4,120.50,23.80,1.07493,
雲林縣,2020,5,120.50,23.80,11.5783,
雲林縣,2020,6,120.50,23.80,1.63553,
雲林縣,2020,7,120.50,23.80,1.90843,
雲林縣,2020,8,120.50,23.80,7.90022,
雲林縣,2020,9,120.50,23.80,0.880971,
雲林縣,2020,10,120.50,23.80,0,
雲林縣,2020,11,120.50,23.80,0.0615858,
雲林縣,2020,12,120.50,23.80,0.730661,
雲林縣,1960,1,120.55,23.60,0.121687,
雲林縣,1960,2,120.55,23.60,0.00141862,
雲林縣,1960,3,120.55,23.60,1.81915,
雲林縣,1960,4,120.55,23.60,3.05117,
雲林縣,1960,5,120.55,23.60,5.3927,
雲林縣,1960,6,120.55,23.60,12.197,
雲林縣,1960,7,120.55,23.60,17.9212,
雲林縣,1960,8,120.55,23.60,19.6969,
雲林縣,1960,9,120.55,23.60,4.19972,
雲林縣,1960,10,120.55,23.60,0,
雲林縣,1960,11,120.55,23.60,0.137912,
雲林縣,1960,12,120.55,23.60,0.443072,
雲林縣,1961,1,120.55,23.60,0.201597,
雲林縣,1961,2,120.55,23.60,1.24508,
雲林縣,1961,3,120.55,23.60,2.47813,
雲林縣,1961,4,120.55,23.60,2.83284,
雲林縣,1961,5,120.55,23.60,6.64475,
雲林縣,1961,6,120.55,23.60,5.06708,
雲林縣,1961,7,120.55,23.60,9.65683,
雲林縣,1961,8,120.55,23.60,14.8088,
雲林縣,1961,9,120.55,23.60,11.4509,
雲林縣,1961,10,120.55,23.60,0.364981,
雲林縣,1961,11,120.55,23.60,0.171801,
雲林縣,1961,12,120.55,23.60,0.352955,
雲林縣,1962,1,120.55,23.60,0.441353,
雲林縣,1962,2,120.55,23.60,1.25464,
雲林縣,1962,3,120.55,23.60,3.60029,
雲林縣,1962,4,120.55,23.60,1.04115,
雲林縣,1962,5,120.55,23.60,0.554848,
雲林縣,1962,6,120.55,23.60,9.36595,
雲林縣,1962,7,120.55,23.60,16.447,
雲林縣,1962,8,120.55,23.60,10.0871,
雲林縣,1962,9,120.55,23.60,6.95512,
雲林縣,1962,10,120.55,23.60,1.71078,
雲林縣,1962,11,120.55,23.60,0.543709,
雲林縣,1962,12,120.55,23.60,0.000797286,
雲林縣,1963,1,120.55,23.60,0.000191814,
雲林縣,1963,2,120.55,23.60,0.583992,
雲林縣,1963,3,120.55,23.60,0.701898,
雲林縣,1963,4,120.55,23.60,0.457143,
雲林縣,1963,5,120.55,23.60,1.21559,
雲林縣,1963,6,120.55,23.60,4.19388,
雲林縣,1963,7,120.55,23.60,16.6681,
雲林縣,1963,8,120.55,23.60,4.19877,
雲林縣,1963,9,120.55,23.60,18.3241,
雲林縣,1963,10,120.55,23.60,0,
雲林縣,1963,11,120.55,23.60,0.859718,
雲林縣,1963,12,120.55,23.60,0.296974,
雲林縣,1964,1,120.55,23.60,3.05277,
雲林縣,1964,2,120.55,23.60,0.209468,
雲林縣,1964,3,120.55,23.60,0.241675,
雲林縣,1964,4,120.55,23.60,0.194981,
雲林縣,1964,5,120.55,23.60,4.47643,
雲林縣,1964,6,120.55,23.60,10.0108,
雲林縣,1964,7,120.55,23.60,2.92431,
雲林縣,1964,8,120.55,23.60,14.0773,
雲林縣,1964,9,120.55,23.60,7.19119,
雲林縣,1964,10,120.55,23.60,0.232379,
雲林縣,1964,11,120.55,23.60,0.0559858,
雲林縣,1964,12,120.55,23.60,0,
雲林縣,1965,1,120.55,23.60,0.320984,
雲林縣,1965,2,120.55,23.60,0.285826,
雲林縣,1965,3,120.55,23.60,0.79015,
雲林縣,1965,4,120.55,23.60,1.97509,
雲林縣,1965,5,120.55,23.60,3.55837,
雲林縣,1965,6,120.55,23.60,14.4139,
雲林縣,1965,7,120.55,23.60,11.8745,
雲林縣,1965,8,120.55,23.60,19.2859,
雲林縣,1965,9,120.55,23.60,0.744964,
雲林縣,1965,10,120.55,23.60,1.27439,
雲林縣,1965,11,120.55,23.60,1.69497,
雲林縣,1965,12,120.55,23.60,0.0989555,
雲林縣,1966,1,120.55,23.60,0,
雲林縣,1966,2,120.55,23.60,1.63507,
雲林縣,1966,3,120.55,23.60,3.25208,
雲林縣,1966,4,120.55,23.60,1.3426,
雲林縣,1966,5,120.55,23.60,4.64823,
雲林縣,1966,6,120.55,23.60,26.4232,
雲林縣,1966,7,120.55,23.60,14.6554,
雲林縣,1966,8,120.55,23.60,12.1988,
雲林縣,1966,9,120.55,23.60,2.00195,
雲林縣,1966,10,120.55,23.60,0.308321,
雲林縣,1966,11,120.55,23.60,0.928592,
雲林縣,1966,12,120.55,23.60,0.0217864,
雲林縣,1967,1,120.55,23.60,0.0777708,
雲林縣,1967,2,120.55,23.60,0.628404,
雲林縣,1967,3,120.55,23.60,0.397751,
雲林縣,1967,4,120.55,23.60,2.40521,
雲林縣,1967,5,120.55,23.60,7.59278,
雲林縣,1967,6,120.55,23.60,7.41475,
雲林縣,1967,7,120.55,23.60,14.6233,
雲林縣,1967,8,120.55,23.60,13.2773,
雲林縣,1967,9,120.55,23.60,3.12539,
雲林縣,1967,10,120.55,23.60,0.000178586,
雲林縣,1967,11,120.55,23.60,0.127337,
雲林縣,1967,12,120.55,23.60,0.318187,
雲林縣,1968,1,120.55,23.60,0.022338,
雲林縣,1968,2,120.55,23.60,5.70274,
雲林縣,1968,3,120.55,23.60,5.90089,
雲林縣,1968,4,120.55,23.60,0.675814,
雲林縣,1968,5,120.55,23.60,9.66371,
雲林縣,1968,6,120.55,23.60,18.7909,
雲林縣,1968,7,120.55,23.60,6.83358,
雲林縣,1968,8,120.55,23.60,5.23457,
雲林縣,1968,9,120.55,23.60,4.99151,
雲林縣,1968,10,120.55,23.60,5.71653,
雲林縣,1968,11,120.55,23.60,0,
雲林縣,1968,12,120.55,23.60,0,
雲林縣,1969,1,120.55,23.60,1.03714,
雲林縣,1969,2,120.55,23.60,0.674215,
雲林縣,1969,3,120.55,23.60,2.05896,
雲林縣,1969,4,120.55,23.60,1.72154,
雲林縣,1969,5,120.55,23.60,5.407,
雲林縣,1969,6,120.55,23.60,16.225,
雲林縣,1969,7,120.55,23.60,6.84021,
雲林縣,1969,8,120.55,23.60,5.1182,
雲林縣,1969,9,120.55,23.60,9.26863,
雲林縣,1969,10,120.55,23.60,0.16492,
雲林縣,1969,11,120.55,23.60,0.028264,
雲林縣,1969,12,120.55,23.60,0,
雲林縣,1970,1,120.55,23.60,0.996765,
雲林縣,1970,2,120.55,23.60,0.095285,
雲林縣,1970,3,120.55,23.60,2.33196,
雲林縣,1970,4,120.55,23.60,0.0268862,
雲林縣,1970,5,120.55,23.60,7.40656,
雲林縣,1970,6,120.55,23.60,10.1794,
雲林縣,1970,7,120.55,23.60,4.98023,
雲林縣,1970,8,120.55,23.60,13.0982,
雲林縣,1970,9,120.55,23.60,20.2387,
雲林縣,1970,10,120.55,23.60,0.525719,
雲林縣,1970,11,120.55,23.60,0.62908,
雲林縣,1970,12,120.55,23.60,0.22284,
雲林縣,1971,1,120.55,23.60,0.60485,
雲林縣,1971,2,120.55,23.60,0.683382,
雲林縣,1971,3,120.55,23.60,0.162505,
雲林縣,1971,4,120.55,23.60,0.272002,
雲林縣,1971,5,120.55,23.60,0.879541,
雲林縣,1971,6,120.55,23.60,14.8749,
雲林縣,1971,7,120.55,23.60,5.83148,
雲林縣,1971,8,120.55,23.60,8.11459,
雲林縣,1971,9,120.55,23.60,9.03491,
雲林縣,1971,10,120.55,23.60,0.552383,
雲林縣,1971,11,120.55,23.60,0.0204619,
雲林縣,1971,12,120.55,23.60,1.64017,
雲林縣,1972,1,120.55,23.60,2.13799,
雲林縣,1972,2,120.55,23.60,2.20583,
雲林縣,1972,3,120.55,23.60,0,
雲林縣,1972,4,120.55,23.60,4.0579,
雲林縣,1972,5,120.55,23.60,8.68339,
雲林縣,1972,6,120.55,23.60,27.506,
雲林縣,1972,7,120.55,23.60,18.5159,
雲林縣,1972,8,120.55,23.60,21.6576,
雲林縣,1972,9,120.55,23.60,0.462884,
雲林縣,1972,10,120.55,23.60,0,
雲林縣,1972,11,120.55,23.60,0.153895,
雲林縣,1972,12,120.55,23.60,1.8442,
雲林縣,1973,1,120.55,23.60,0.864049,
雲林縣,1973,2,120.55,23.60,0.368372,
雲林縣,1973,3,120.55,23.60,1.5587,
雲林縣,1973,4,120.55,23.60,5.16606,
雲林縣,1973,5,120.55,23.60,5.94949,
雲林縣,1973,6,120.55,23.60,9.53336,
雲林縣,1973,7,120.55,23.60,10.1111,
雲林縣,1973,8,120.55,23.60,19.0405,
雲林縣,1973,9,120.55,23.60,7.66246,
雲林縣,1973,10,120.55,23.60,1.56548,
雲林縣,1973,11,120.55,23.60,0.192378,
雲林縣,1973,12,120.55,23.60,0,
雲林縣,1974,1,120.55,23.60,0.107807,
雲林縣,1974,2,120.55,23.60,2.70636,
雲林縣,1974,3,120.55,23.60,0.425691,
雲林縣,1974,4,120.55,23.60,3.65221,
雲林縣,1974,5,120.55,23.60,3.37065,
雲林縣,1974,6,120.55,23.60,24.2674,
雲林縣,1974,7,120.55,23.60,4.72281,
雲林縣,1974,8,120.55,23.60,4.15628,
雲林縣,1974,9,120.55,23.60,7.85256,
雲林縣,1974,10,120.55,23.60,4.099,
雲林縣,1974,11,120.55,23.60,0,
雲林縣,1974,12,120.55,23.60,0.25115,
雲林縣,1975,1,120.55,23.60,0.721995,
雲林縣,1975,2,120.55,23.60,0.36003,
雲林縣,1975,3,120.55,23.60,3.37632,
雲林縣,1975,4,120.55,23.60,3.69508,
雲林縣,1975,5,120.55,23.60,2.37807,
雲林縣,1975,6,120.55,23.60,22.9411,
雲林縣,1975,7,120.55,23.60,6.48963,
雲林縣,1975,8,120.55,23.60,22.0615,
雲林縣,1975,9,120.55,23.60,4.68672,
雲林縣,1975,10,120.55,23.60,4.55091,
雲林縣,1975,11,120.55,23.60,0.000239898,
雲林縣,1975,12,120.55,23.60,2.86608,
雲林縣,1976,1,120.55,23.60,0.625576,
雲林縣,1976,2,120.55,23.60,0.554649,
雲林縣,1976,3,120.55,23.60,0.173695,
雲林縣,1976,4,120.55,23.60,0.212001,
雲林縣,1976,5,120.55,23.60,8.33432,
雲林縣,1976,6,120.55,23.60,5.1379,
雲林縣,1976,7,120.55,23.60,16.3197,
雲林縣,1976,8,120.55,23.60,17.0971,
雲林縣,1976,9,120.55,23.60,1.67996,
雲林縣,1976,10,120.55,23.60,0.614712,
雲林縣,1976,11,120.55,23.60,0,
雲林縣,1976,12,120.55,23.60,0,
雲林縣,1977,1,120.55,23.60,1.02672,
雲林縣,1977,2,120.55,23.60,0.111921,
雲林縣,1977,3,120.55,23.60,0.0651419,
雲林縣,1977,4,120.55,23.60,0.396793,
雲林縣,1977,5,120.55,23.60,8.76203,
雲林縣,1977,6,120.55,23.60,20.5511,
雲林縣,1977,7,120.55,23.60,24.3422,
雲林縣,1977,8,120.55,23.60,13.9148,
雲林縣,1977,9,120.55,23.60,7.71628,
雲林縣,1977,10,120.55,23.60,0.182678,
雲林縣,1977,11,120.55,23.60,0.369697,
雲林縣,1977,12,120.55,23.60,0.243783,
雲林縣,1978,1,120.55,23.60,1.32603,
雲林縣,1978,2,120.55,23.60,0.845407,
雲林縣,1978,3,120.55,23.60,5.54438,
雲林縣,1978,4,120.55,23.60,2.82904,
雲林縣,1978,5,120.55,23.60,8.33646,
雲林縣,1978,6,120.55,23.60,1.59586,
雲林縣,1978,7,120.55,23.60,11.4308,
雲林縣,1978,8,120.55,23.60,15.3115,
雲林縣,1978,9,120.55,23.60,7.32581,
雲林縣,1978,10,120.55,23.60,1.25172,
雲林縣,1978,11,120.55,23.60,0.0138194,
雲林縣,1978,12,120.55,23.60,0.382363,
雲林縣,1979,1,120.55,23.60,1.14725,
雲林縣,1979,2,120.55,23.60,0.985201,
雲林縣,1979,3,120.55,23.60,1.15033,
雲林縣,1979,4,120.55,23.60,1.10386,
雲林縣,1979,5,120.55,23.60,5.52179,
雲林縣,1979,6,120.55,23.60,12.3721,
雲林縣,1979,7,120.55,23.60,5.00306,
雲林縣,1979,8,120.55,23.60,23.1639,
雲林縣,1979,9,120.55,23.60,5.6596,
雲林縣,1979,10,120.55,23.60,0,
雲林縣,1979,11,120.55,23.60,1.04626,
雲林縣,1979,12,120.55,23.60,0,
雲林縣,1980,1,120.55,23.60,1.67177,
雲林縣,1980,2,120.55,23.60,1.38291,
雲林縣,1980,3,120.55,23.60,0.000717799,
雲林縣,1980,4,120.55,23.60,2.45143,
雲林縣,1980,5,120.55,23.60,0.79786,
雲林縣,1980,6,120.55,23.60,6.94382,
雲林縣,1980,7,120.55,23.60,3.18176,
雲林縣,1980,8,120.55,23.60,16.2504,
雲林縣,1980,9,120.55,23.60,0.967414,
雲林縣,1980,10,120.55,23.60,0.504371,
雲林縣,1980,11,120.55,23.60,0.576941,
雲林縣,1980,12,120.55,23.60,0,
雲林縣,1981,1,120.55,23.60,0.00332505,
雲林縣,1981,2,120.55,23.60,0.529831,
雲林縣,1981,3,120.55,23.60,3.18393,
雲林縣,1981,4,120.55,23.60,0.814664,
雲林縣,1981,5,120.55,23.60,9.27465,
雲林縣,1981,6,120.55,23.60,8.2445,
雲林縣,1981,7,120.55,23.60,16.5117,
雲林縣,1981,8,120.55,23.60,7.66712,
雲林縣,1981,9,120.55,23.60,11.0813,
雲林縣,1981,10,120.55,23.60,1.03352,
雲林縣,1981,11,120.55,23.60,0.280379,
雲林縣,1981,12,120.55,23.60,0.901815,
雲林縣,1982,1,120.55,23.60,0,
雲林縣,1982,2,120.55,23.60,1.1415,
雲林縣,1982,3,120.55,23.60,1.08476,
雲林縣,1982,4,120.55,23.60,1.83848,
雲林縣,1982,5,120.55,23.60,9.27062,
雲林縣,1982,6,120.55,23.60,7.76192,
雲林縣,1982,7,120.55,23.60,13.0986,
雲林縣,1982,8,120.55,23.60,7.92372,
雲林縣,1982,9,120.55,23.60,1.17672,
雲林縣,1982,10,120.55,23.60,0,
雲林縣,1982,11,120.55,23.60,1.20336,
雲林縣,1982,12,120.55,23.60,0.257528,
雲林縣,1983,1,120.55,23.60,1.05987,
雲林縣,1983,2,120.55,23.60,8.33812,
雲林縣,1983,3,120.55,23.60,8.92879,
雲林縣,1983,4,120.55,23.60,1.89333,
雲林縣,1983,5,120.55,23.60,7.40582,
雲林縣,1983,6,120.55,23.60,6.05881,
雲林縣,1983,7,120.55,23.60,5.41591,
雲林縣,1983,8,120.55,23.60,6.56554,
雲林縣,1983,9,120.55,23.60,3.03606,
雲林縣,1983,10,120.55,23.60,0.395301,
雲林縣,1983,11,120.55,23.60,0,
雲林縣,1983,12,120.55,23.60,0.41146,
雲林縣,1984,1,120.55,23.60,0.0477749,
雲林縣,1984,2,120.55,23.60,0.331325,
雲林縣,1984,3,120.55,23.60,0.851284,
雲林縣,1984,4,120.55,23.60,7.67245,
雲林縣,1984,5,120.55,23.60,6.69713,
雲林縣,1984,6,120.55,23.60,10.5389,
雲林縣,1984,7,120.55,23.60,6.74986,
雲林縣,1984,8,120.55,23.60,6.52797,
雲林縣,1984,9,120.55,23.60,1.37675,
雲林縣,1984,10,120.55,23.60,0.598573,
雲林縣,1984,11,120.55,23.60,0,
雲林縣,1984,12,120.55,23.60,0.172433,
雲林縣,1985,1,120.55,23.60,0.554223,
雲林縣,1985,2,120.55,23.60,6.58418,
雲林縣,1985,3,120.55,23.60,1.1391,
雲林縣,1985,4,120.55,23.60,2.17489,
雲林縣,1985,5,120.55,23.60,5.24632,
雲林縣,1985,6,120.55,23.60,8.60268,
雲林縣,1985,7,120.55,23.60,1.37291,
雲林縣,1985,8,120.55,23.60,19.6523,
雲林縣,1985,9,120.55,23.60,5.16289,
雲林縣,1985,10,120.55,23.60,0.803818,
雲林縣,1985,11,120.55,23.60,0.38037,
雲林縣,1985,12,120.55,23.60,2.20583,
雲林縣,1986,1,120.55,23.60,0.0783897,
雲林縣,1986,2,120.55,23.60,2.33712,
雲林縣,1986,3,120.55,23.60,1.93959,
雲林縣,1986,4,120.55,23.60,0,
雲林縣,1986,5,120.55,23.60,9.91142,
雲林縣,1986,6,120.55,23.60,5.95845,
雲林縣,1986,7,120.55,23.60,5.15452,
雲林縣,1986,8,120.55,23.60,8.82253,
雲林縣,1986,9,120.55,23.60,8.31981,
雲林縣,1986,10,120.55,23.60,0,
雲林縣,1986,11,120.55,23.60,1.51353,
雲林縣,1986,12,120.55,23.60,0.603314,
雲林縣,1987,1,120.55,23.60,0.067295,
雲林縣,1987,2,120.55,23.60,0.316754,
雲林縣,1987,3,120.55,23.60,3.1113,
雲林縣,1987,4,120.55,23.60,3.4598,
雲林縣,1987,5,120.55,23.60,5.60536,
雲林縣,1987,6,120.55,23.60,6.9026,
雲林縣,1987,7,120.55,23.60,20.6548,
雲林縣,1987,8,120.55,23.60,4.48233,
雲林縣,1987,9,120.55,23.60,1.9771,
雲林縣,1987,10,120.55,23.60,0.535563,
雲林縣,1987,11,120.55,23.60,0.263327,
雲林縣,1987,12,120.55,23.60,0.316017,
雲林縣,1988,1,120.55,23.60,1.5552,
雲林縣,1988,2,120.55,23.60,0.716765,
雲林縣,1988,3,120.55,23.60,1.82276,
雲林縣,1988,4,120.55,23.60,2.45012,
雲林縣,1988,5,120.55,23.60,6.69779,
雲林縣,1988,6,120.55,23.60,4.92197,
雲林縣,1988,7,120.55,23.60,6.07207,
雲林縣,1988,8,120.55,23.60,31.8473,
雲林縣,1988,9,120.55,23.60,6.00695,
雲林縣,1988,10,120.55,23.60,0.365883,
雲林縣,1988,11,120.55,23.60,0.373273,
雲林縣,1988,12,120.55,23.60,0.283486,
雲林縣,1989,1,120.55,23.60,0.798398,
雲林縣,1989,2,120.55,23.60,0.00296549,
雲林縣,1989,3,120.55,23.60,1.36866,
雲林縣,1989,4,120.55,23.60,6.91499,
雲林縣,1989,5,120.55,23.60,3.69432,
雲林縣,1989,6,120.55,23.60,4.47517,
雲林縣,1989,7,120.55,23.60,13.5547,
雲林縣,1989,8,120.55,23.60,9.10145,
雲林縣,1989,9,120.55,23.60,19.3746,
雲林縣,1989,10,120.55,23.60,0,
雲林縣,1989,11,120.55,23.60,0,
雲林縣,1989,12,120.55,23.60,1.32362,
雲林縣,1990,1,120.55,23.60,0.392194,
雲林縣,1990,2,120.55,23.60,1.3436,
雲林縣,1990,3,120.55,23.60,2.0183,
雲林縣,1990,4,120.55,23.60,16.7457,
雲林縣,1990,5,120.55,23.60,3.42492,
雲林縣,1990,6,120.55,23.60,13.318,
雲林縣,1990,7,120.55,23.60,3.65225,
雲林縣,1990,8,120.55,23.60,13.3009,
雲林縣,1990,9,120.55,23.60,7.10236,
雲林縣,1990,10,120.55,23.60,0.525663,
雲林縣,1990,11,120.55,23.60,0,
雲林縣,1990,12,120.55,23.60,0,
雲林縣,1991,1,120.55,23.60,0.543694,
雲林縣,1991,2,120.55,23.60,0.849481,
雲林縣,1991,3,120.55,23.60,0.68022,
雲林縣,1991,4,120.55,23.60,0.378965,
雲林縣,1991,5,120.55,23.60,1.18719,
雲林縣,1991,6,120.55,23.60,13.8696,
雲林縣,1991,7,120.55,23.60,11.8858,
雲林縣,1991,8,120.55,23.60,4.17039,
雲林縣,1991,9,120.55,23.60,1.16318,
雲林縣,1991,10,120.55,23.60,1.32298,
雲林縣,1991,11,120.55,23.60,0.608294,
雲林縣,1991,12,120.55,23.60,1.43359,
雲林縣,1992,1,120.55,23.60,0.740795,
雲林縣,1992,2,120.55,23.60,3.9732,
雲林縣,1992,3,120.55,23.60,2.69449,
雲林縣,1992,4,120.55,23.60,9.11239,
雲林縣,1992,5,120.55,23.60,2.98003,
雲林縣,1992,6,120.55,23.60,1.79241,
雲林縣,1992,7,120.55,23.60,14.7476,
雲林縣,1992,8,120.55,23.60,22.0931,
雲林縣,1992,9,120.55,23.60,6.6351,
雲林縣,1992,10,120.55,23.60,0,
雲林縣,1992,11,120.55,23.60,0,
雲林縣,1992,12,120.55,23.60,0,
雲林縣,1993,1,120.55,23.60,0.173974,
雲林縣,1993,2,120.55,23.60,0.00720489,
雲林縣,1993,3,120.55,23.60,3.68587,
雲林縣,1993,4,120.55,23.60,2.86485,
雲林縣,1993,5,120.55,23.60,6.43684,
雲林縣,1993,6,120.55,23.60,8.85813,
雲林縣,1993,7,120.55,23.60,5.60656,
雲林縣,1993,8,120.55,23.60,5.06013,
雲林縣,1993,9,120.55,23.60,3.04186,
雲林縣,1993,10,120.55,23.60,0.080486,
雲林縣,1993,11,120.55,23.60,1.28049,
雲林縣,1993,12,120.55,23.60,0.126799,
雲林縣,1994,1,120.55,23.60,0.756652,
雲林縣,1994,2,120.55,23.60,2.70297,
雲林縣,1994,3,120.55,23.60,0.803967,
雲林縣,1994,4,120.55,23.60,0.384029,
雲林縣,1994,5,120.55,23.60,6.56084,
雲林縣,1994,6,120.55,23.60,9.67274,
雲林縣,1994,7,120.55,23.60,8.77232,
雲林縣,1994,8,120.55,23.60,18.4617,
雲林縣,1994,9,120.55,23.60,8.00205,
雲林縣,1994,10,120.55,23.60,0.57452,
雲林縣,1994,11,120.55,23.60,0,
雲林縣,1994,12,120.55,23.60,0.500783,
雲林縣,1995,1,120.55,23.60,0.359737,
雲林縣,1995,2,120.55,23.60,1.05767,
雲林縣,1995,3,120.55,23.60,2.58897,
雲林縣,1995,4,120.55,23.60,1.84017,
雲林縣,1995,5,120.55,23.60,2.73906,
雲林縣,1995,6,120.55,23.60,15.0577,
雲林縣,1995,7,120.55,23.60,5.75542,
雲林縣,1995,8,120.55,23.60,5.19499,
雲林縣,1995,9,120.55,23.60,1.58904,
雲林縣,1995,10,120.55,23.60,0.0713152,
雲林縣,1995,11,120.55,23.60,0,
雲林縣,1995,12,120.55,23.60,0.017566,
雲林縣,1996,1,120.55,23.60,0.577126,
雲林縣,1996,2,120.55,23.60,0.629195,
雲林縣,1996,3,120.55,23.60,0.514874,
雲林縣,1996,4,120.55,23.60,3.60851,
雲林縣,1996,5,120.55,23.60,10.5499,
雲林縣,1996,6,120.55,23.60,4.7126,
雲林縣,1996,7,120.55,23.60,18.6676,
雲林縣,1996,8,120.55,23.60,18.5062,
雲林縣,1996,9,120.55,23.60,1.62452,
雲林縣,1996,10,120.55,23.60,0.244067,
雲林縣,1996,11,120.55,23.60,0.253448,
雲林縣,1996,12,120.55,23.60,0.0536077,
雲林縣,1997,1,120.55,23.60,0.300148,
雲林縣,1997,2,120.55,23.60,2.60416,
雲林縣,1997,3,120.55,23.60,3.74961,
雲林縣,1997,4,120.55,23.60,0.877407,
雲林縣,1997,5,120.55,23.60,4.68152,
雲林縣,1997,6,120.55,23.60,13.1209,
雲林縣,1997,7,120.55,23.60,11.3923,
雲林縣,1997,8,120.55,23.60,15.9672,
雲林縣,1997,9,120.55,23.60,4.17111,
雲林縣,1997,10,120.55,23.60,0,
雲林縣,1997,11,120.55,23.60,0,
雲林縣,1997,12,120.55,23.60,0.0975752,
雲林縣,1998,1,120.55,23.60,3.42927,
雲林縣,1998,2,120.55,23.60,10.213,
雲林縣,1998,3,120.55,23.60,4.95336,
雲林縣,1998,4,120.55,23.60,7.34939,
雲林縣,1998,5,120.55,23.60,8.2636,
雲林縣,1998,6,120.55,23.60,16.6922,
雲林縣,1998,7,120.55,23.60,3.09138,
雲林縣,1998,8,120.55,23.60,14.0379,
雲林縣,1998,9,120.55,23.60,1.07708,
雲林縣,1998,10,120.55,23.60,4.20221,
雲林縣,1998,11,120.55,23.60,0,
雲林縣,1998,12,120.55,23.60,1.46497,
雲林縣,1999,1,120.55,23.60,0.0277665,
雲林縣,1999,2,120.55,23.60,0,
雲林縣,1999,3,120.55,23.60,0.727273,
雲林縣,1999,4,120.55,23.60,1.32949,
雲林縣,1999,5,120.55,23.60,6.7362,
雲林縣,1999,6,120.55,23.60,4.1616,
雲林縣,1999,7,120.55,23.60,14.0217,
雲林縣,1999,8,120.55,23.60,22.0267,
雲林縣,1999,9,120.55,23.60,5.38353,
雲林縣,1999,10,120.55,23.60,1.18741,
雲林縣,1999,11,120.55,23.60,0.0620037,
雲林縣,1999,12,120.55,23.60,0.974323,
雲林縣,2000,1,120.55,23.60,0.256506,
雲林縣,2000,2,120.55,23.60,2.3453,
雲林縣,2000,3,120.55,23.60,0.647207,
雲林縣,2000,4,120.55,23.60,4.18991,
雲林縣,2000,5,120.55,23.60,2.13607,
雲林縣,2000,6,120.55,23.60,7.70846,
雲林縣,2000,7,120.55,23.60,9.82072,
雲林縣,2000,8,120.55,23.60,13.1081,
雲林縣,2000,9,120.55,23.60,3.45434,
雲林縣,2000,10,120.55,23.60,2.67315,
雲林縣,2000,11,120.55,23.60,0.0400091,
雲林縣,2000,12,120.55,23.60,0.978775,
雲林縣,2001,1,120.55,23.60,1.75825,
雲林縣,2001,2,120.55,23.60,0.0342025,
雲林縣,2001,3,120.55,23.60,1.93495,
雲林縣,2001,4,120.55,23.60,2.46029,
雲林縣,2001,5,120.55,23.60,8.01357,
雲林縣,2001,6,120.55,23.60,11.3989,
雲林縣,2001,7,120.55,23.60,15.9494,
雲林縣,2001,8,120.55,23.60,5.26177,
雲林縣,2001,9,120.55,23.60,31.0349,
雲林縣,2001,10,120.55,23.60,0,
雲林縣,2001,11,120.55,23.60,0.197719,
雲林縣,2001,12,120.55,23.60,0.203075,
雲林縣,2002,1,120.55,23.60,0.876734,
雲林縣,2002,2,120.55,23.60,0,
雲林縣,2002,3,120.55,23.60,0.164069,
雲林縣,2002,4,120.55,23.60,0.0320846,
雲林縣,2002,5,120.55,23.60,7.83182,
雲林縣,2002,6,120.55,23.60,5.56502,
雲林縣,2002,7,120.55,23.60,19.503,
雲林縣,2002,8,120.55,23.60,7.17402,
雲林縣,2002,9,120.55,23.60,7.59938,
雲林縣,2002,10,120.55,23.60,0.00185301,
雲林縣,2002,11,120.55,23.60,0.0200657,
雲林縣,2002,12,120.55,23.60,1.36577,
雲林縣,2003,1,120.55,23.60,0.550785,
雲林縣,2003,2,120.55,23.60,0.160482,
雲林縣,2003,3,120.55,23.60,0.268642,
雲林縣,2003,4,120.55,23.60,3.04039,
雲林縣,2003,5,120.55,23.60,2.00895,
雲林縣,2003,6,120.55,23.60,10.7193,
雲林縣,2003,7,120.55,23.60,5.14505,
雲林縣,2003,8,120.55,23.60,7.98866,
雲林縣,2003,9,120.55,23.60,4.08725,
雲林縣,2003,10,120.55,23.60,0.237346,
雲林縣,2003,11,120.55,23.60,0,
雲林縣,2003,12,120.55,23.60,0,
雲林縣,2004,1,120.55,23.60,0.00662881,
雲林縣,2004,2,120.55,23.60,1.22807,
雲林縣,2004,3,120.55,23.60,0.987215,
雲林縣,2004,4,120.55,23.60,2.08525,
雲林縣,2004,5,120.55,23.60,2.76033,
雲林縣,2004,6,120.55,23.60,0.410437,
雲林縣,2004,7,120.55,23.60,28.5814,
雲林縣,2004,8,120.55,23.60,10.7571,
雲林縣,2004,9,120.55,23.60,2.84424,
雲林縣,2004,10,120.55,23.60,0.150325,
雲林縣,2004,11,120.55,23.60,0,
雲林縣,2004,12,120.55,23.60,2.17483,
雲林縣,2005,1,120.55,23.60,0.220133,
雲林縣,2005,2,120.55,23.60,4.04405,
雲林縣,2005,3,120.55,23.60,4.90527,
雲林縣,2005,4,120.55,23.60,1.17156,
雲林縣,2005,5,120.55,23.60,10.674,
雲林縣,2005,6,120.55,23.60,23.9202,
