CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
嘉義市,1963,6,120.45,23.50,26.5152,
嘉義市,1963,7,120.45,23.50,26.8636,
嘉義市,1963,8,120.45,23.50,27.7911,
嘉義市,1963,9,120.45,23.50,27.3216,
嘉義市,1963,10,120.45,23.50,23.3594,
嘉義市,1963,11,120.45,23.50,21.9657,
嘉義市,1963,12,120.45,23.50,17.3942,
嘉義市,1964,1,120.45,23.50,16.9661,
嘉義市,1964,2,120.45,23.50,16.5186,
嘉義市,1964,3,120.45,23.50,19.0722,
嘉義市,1964,4,120.45,23.50,24.9924,
嘉義市,1964,5,120.45,23.50,25.535,
嘉義市,1964,6,120.45,23.50,26.1929,
嘉義市,1964,7,120.45,23.50,27.8806,
嘉義市,1964,8,120.45,23.50,27.2529,
嘉義市,1964,9,120.45,23.50,27.0365,
嘉義市,1964,10,120.45,23.50,25.3881,
嘉義市,1964,11,120.45,23.50,20.1769,
嘉義市,1964,12,120.45,23.50,16.7987,
嘉義市,1965,1,120.45,23.50,15.4464,
嘉義市,1965,2,120.45,23.50,18.032,
嘉義市,1965,3,120.45,23.50,18.8232,
嘉義市,1965,4,120.45,23.50,23.3428,
嘉義市,1965,5,120.45,23.50,25.4433,
嘉義市,1965,6,120.45,23.50,26.7106,
嘉義市,1965,7,120.45,23.50,27.6173,
嘉義市,1965,8,120.45,23.50,27.2128,
嘉義市,1965,9,120.45,23.50,26.3787,
嘉義市,1965,10,120.45,23.50,24.2596,
嘉義市,1965,11,120.45,23.50,22.7341,
嘉義市,1965,12,120.45,23.50,18.4077,
嘉義市,1966,1,120.45,23.50,17.4581,
嘉義市,1966,2,120.45,23.50,18.5146,
嘉義市,1966,3,120.45,23.50,21.4036,
嘉義市,1966,4,120.45,23.50,23.6627,
嘉義市,1966,5,120.45,23.50,24.535,
嘉義市,1966,6,120.45,23.50,26.2385,
嘉義市,1966,7,120.45,23.50,27.8251,
嘉義市,1966,8,120.45,23.50,27.8657,
嘉義市,1966,9,120.45,23.50,25.0272,
嘉義市,1966,10,120.45,23.50,24.2919,
嘉義市,1966,11,120.45,23.50,22.4094,
嘉義市,1966,12,120.45,23.50,18.885,
嘉義市,1967,1,120.45,23.50,15.3079,
嘉義市,1967,2,120.45,23.50,15.5621,
嘉義市,1967,3,120.45,23.50,19.2517,
嘉義市,1967,4,120.45,23.50,22.6036,
嘉義市,1967,5,120.45,23.50,26.028,
嘉義市,1967,6,120.45,23.50,27.0518,
嘉義市,1967,7,120.45,23.50,28.5917,
嘉義市,1967,8,120.45,23.50,28.1068,
嘉義市,1967,9,120.45,23.50,26.2222,
嘉義市,1967,10,120.45,23.50,22.89,
嘉義市,1967,11,120.45,23.50,21.5178,
嘉義市,1967,12,120.45,23.50,14.5114,
嘉義市,1968,1,120.45,23.50,15.1386,
嘉義市,1968,2,120.45,23.50,12.6506,
嘉義市,1968,3,120.45,23.50,18.8496,
嘉義市,1968,4,120.45,23.50,21.7486,
嘉義市,1968,5,120.45,23.50,25.7222,
嘉義市,1968,6,120.45,23.50,26.2662,
嘉義市,1968,7,120.45,23.50,28.231,
嘉義市,1968,8,120.45,23.50,27.759,
嘉義市,1968,9,120.45,23.50,26.4353,
嘉義市,1968,10,120.45,23.50,22.7812,
嘉義市,1968,11,120.45,23.50,20.4544,
嘉義市,1968,12,120.45,23.50,18.9111,
嘉義市,1969,1,120.45,23.50,17.8976,
嘉義市,1969,2,120.45,23.50,16.0144,
嘉義市,1969,3,120.45,23.50,18.1014,
嘉義市,1969,4,120.45,23.50,22.0815,
嘉義市,1969,5,120.45,23.50,25.886,
嘉義市,1969,6,120.45,23.50,26.1169,
嘉義市,1969,7,120.45,23.50,28.2225,
嘉義市,1969,8,120.45,23.50,27.4188,
嘉義市,1969,9,120.45,23.50,26.7202,
嘉義市,1969,10,120.45,23.50,22.8412,
嘉義市,1969,11,120.45,23.50,19.8075,
嘉義市,1969,12,120.45,23.50,17.2958,
嘉義市,1970,1,120.45,23.50,15.8287,
嘉義市,1970,2,120.45,23.50,18.3956,
嘉義市,1970,3,120.45,23.50,17.0273,
嘉義市,1970,4,120.45,23.50,21.3652,
嘉義市,1970,5,120.45,23.50,25.6528,
嘉義市,1970,6,120.45,23.50,27.181,
嘉義市,1970,7,120.45,23.50,27.853,
嘉義市,1970,8,120.45,23.50,27.3079,
嘉義市,1970,9,120.45,23.50,26.7983,
嘉義市,1970,10,120.45,23.50,25.0231,
嘉義市,1970,11,120.45,23.50,21.315,
嘉義市,1970,12,120.45,23.50,18.6242,
嘉義市,1971,1,120.45,23.50,13.9216,
嘉義市,1971,2,120.45,23.50,16.2659,
嘉義市,1971,3,120.45,23.50,18.2299,
嘉義市,1971,4,120.45,23.50,22.907,
嘉義市,1971,5,120.45,23.50,25.1186,
嘉義市,1971,6,120.45,23.50,27.5068,
嘉義市,1971,7,120.45,23.50,28.0368,
嘉義市,1971,8,120.45,23.50,27.3216,
嘉義市,1971,9,120.45,23.50,26.3436,
嘉義市,1971,10,120.45,23.50,23.1072,
嘉義市,1971,11,120.45,23.50,19.4093,
嘉義市,1971,12,120.45,23.50,17.3866,
嘉義市,1972,1,120.45,23.50,16.4392,
嘉義市,1972,2,120.45,23.50,15.7635,
嘉義市,1972,3,120.45,23.50,18.2824,
嘉義市,1972,4,120.45,23.50,22.2004,
嘉義市,1972,5,120.45,23.50,25.9617,
嘉義市,1972,6,120.45,23.50,27.3919,
嘉義市,1972,7,120.45,23.50,27.7803,
嘉義市,1972,8,120.45,23.50,27.0046,
嘉義市,1972,9,120.45,23.50,26.9892,
嘉義市,1972,10,120.45,23.50,24.7589,
嘉義市,1972,11,120.45,23.50,22.3428,
嘉義市,1972,12,120.45,23.50,18.4799,
嘉義市,1973,1,120.45,23.50,16.3465,
嘉義市,1973,2,120.45,23.50,19.8027,
嘉義市,1973,3,120.45,23.50,21.0075,
嘉義市,1973,4,120.45,23.50,24.2477,
嘉義市,1973,5,120.45,23.50,26.4834,
嘉義市,1973,6,120.45,23.50,27.2278,
嘉義市,1973,7,120.45,23.50,27.4137,
嘉義市,1973,8,120.45,23.50,27.3079,
嘉義市,1973,9,120.45,23.50,27.4798,
嘉義市,1973,10,120.45,23.50,25,
嘉義市,1973,11,120.45,23.50,20.9583,
嘉義市,1973,12,120.45,23.50,15.3852,
嘉義市,1974,1,120.45,23.50,15.8233,
嘉義市,1974,2,120.45,23.50,15.495,
嘉義市,1974,3,120.45,23.50,19.0365,
嘉義市,1974,4,120.45,23.50,23.1716,
嘉義市,1974,5,120.45,23.50,26.4008,
嘉義市,1974,6,120.45,23.50,26.7993,
嘉義市,1974,7,120.45,23.50,27.9077,
嘉義市,1974,8,120.45,23.50,27.3705,
嘉義市,1974,9,120.45,23.50,26.6225,
嘉義市,1974,10,120.45,23.50,25.198,
嘉義市,1974,11,120.45,23.50,21.9682,
嘉義市,1974,12,120.45,23.50,19.4149,
嘉義市,1975,1,120.45,23.50,16.0731,
嘉義市,1975,2,120.45,23.50,18.0414,
嘉義市,1975,3,120.45,23.50,19.5155,
嘉義市,1975,4,120.45,23.50,24.5843,
嘉義市,1975,5,120.45,23.50,26.2619,
嘉義市,1975,6,120.45,23.50,26.9807,
嘉義市,1975,7,120.45,23.50,28.25,
嘉義市,1975,8,120.45,23.50,27.4617,
嘉義市,1975,9,120.45,23.50,27.4409,
嘉義市,1975,10,120.45,23.50,26.0258,
嘉義市,1975,11,120.45,23.50,21.0361,
嘉義市,1975,12,120.45,23.50,15.3651,
嘉義市,1976,1,120.45,23.50,14.9754,
嘉義市,1976,2,120.45,23.50,17.8775,
嘉義市,1976,3,120.45,23.50,19.1839,
嘉義市,1976,4,120.45,23.50,22.542,
嘉義市,1976,5,120.45,23.50,25.629,
嘉義市,1976,6,120.45,23.50,27.4358,
嘉義市,1976,7,120.45,23.50,27.8445,
嘉義市,1976,8,120.45,23.50,27.5797,
嘉義市,1976,9,120.45,23.50,26.453,
嘉義市,1976,10,120.45,23.50,24.4652,
嘉義市,1976,11,120.45,23.50,19.4496,
嘉義市,1976,12,120.45,23.50,17.8767,
嘉義市,1977,1,120.45,23.50,15.9303,
嘉義市,1977,2,120.45,23.50,14.972,
嘉義市,1977,3,120.45,23.50,20.9362,
嘉義市,1977,4,120.45,23.50,24.7431,
嘉義市,1977,5,120.45,23.50,27.108,
嘉義市,1977,6,120.45,23.50,27.0922,
嘉義市,1977,7,120.45,23.50,28.3266,
嘉義市,1977,8,120.45,23.50,28.0019,
嘉義市,1977,9,120.45,23.50,27.3925,
嘉義市,1977,10,120.45,23.50,24.7168,
嘉義市,1977,11,120.45,23.50,20.0905,
嘉義市,1977,12,120.45,23.50,19.3833,
嘉義市,1978,1,120.45,23.50,15.5601,
嘉義市,1978,2,120.45,23.50,17.0602,
嘉義市,1978,3,120.45,23.50,19.8593,
嘉義市,1978,4,120.45,23.50,22.8099,
嘉義市,1978,5,120.45,23.50,25.247,
嘉義市,1978,6,120.45,23.50,28.0941,
嘉義市,1978,7,120.45,23.50,28.6236,
嘉義市,1978,8,120.45,23.50,27.7445,
嘉義市,1978,9,120.45,23.50,27.5627,
嘉義市,1978,10,120.45,23.50,24.0463,
嘉義市,1978,11,120.45,23.50,20.951,
嘉義市,1978,12,120.45,23.50,18.0256,
嘉義市,1979,1,120.45,23.50,17.4961,
嘉義市,1979,2,120.45,23.50,18.5994,
嘉義市,1979,3,120.45,23.50,20.1082,
嘉義市,1979,4,120.45,23.50,23.2441,
嘉義市,1979,5,120.45,23.50,24.8589,
嘉義市,1979,6,120.45,23.50,26.5932,
嘉義市,1979,7,120.45,23.50,28.8029,
嘉義市,1979,8,120.45,23.50,27.3082,
嘉義市,1979,9,120.45,23.50,26.8191,
嘉義市,1979,10,120.45,23.50,22.8913,
嘉義市,1979,11,120.45,23.50,20.3741,
嘉義市,1979,12,120.45,23.50,18.0684,
嘉義市,1980,1,120.45,23.50,16.3221,
嘉義市,1980,2,120.45,23.50,15.9814,
嘉義市,1980,3,120.45,23.50,21.4103,
嘉義市,1980,4,120.45,23.50,22.8024,
嘉義市,1980,5,120.45,23.50,25.6471,
嘉義市,1980,6,120.45,23.50,28.3943,
嘉義市,1980,7,120.45,23.50,28.617,
嘉義市,1980,8,120.45,23.50,27.7682,
嘉義市,1980,9,120.45,23.50,26.8542,
嘉義市,1980,10,120.45,23.50,24.9021,
嘉義市,1980,11,120.45,23.50,21.8605,
嘉義市,1980,12,120.45,23.50,16.9385,
嘉義市,1981,1,120.45,23.50,15.6823,
嘉義市,1981,2,120.45,23.50,17.9178,
嘉義市,1981,3,120.45,23.50,21.2602,
嘉義市,1981,4,120.45,23.50,25.0394,
嘉義市,1981,5,120.45,23.50,25.2944,
嘉義市,1981,6,120.45,23.50,27.2008,
嘉義市,1981,7,120.45,23.50,27.6869,
嘉義市,1981,8,120.45,23.50,28.3754,
嘉義市,1981,9,120.45,23.50,26.781,
嘉義市,1981,10,120.45,23.50,24.7395,
嘉義市,1981,11,120.45,23.50,20.6824,
嘉義市,1981,12,120.45,23.50,16.5482,
嘉義市,1982,1,120.45,23.50,15.821,
嘉義市,1982,2,120.45,23.50,17.1749,
嘉義市,1982,3,120.45,23.50,20.173,
嘉義市,1982,4,120.45,23.50,21.1002,
嘉義市,1982,5,120.45,23.50,25.662,
嘉義市,1982,6,120.45,23.50,27.0323,
嘉義市,1982,7,120.45,23.50,28.0226,
嘉義市,1982,8,120.45,23.50,27.7371,
嘉義市,1982,9,120.45,23.50,27.1261,
嘉義市,1982,10,120.45,23.50,24.9,
嘉義市,1982,11,120.45,23.50,22.4125,
嘉義市,1982,12,120.45,23.50,17.2924,
嘉義市,1983,1,120.45,23.50,16.1627,
嘉義市,1983,2,120.45,23.50,15.9775,
嘉義市,1983,3,120.45,23.50,18.5314,
嘉義市,1983,4,120.45,23.50,24.038,
嘉義市,1983,5,120.45,23.50,25.5397,
嘉義市,1983,6,120.45,23.50,27.5735,
嘉義市,1983,7,120.45,23.50,29.3735,
嘉義市,1983,8,120.45,23.50,28.0624,
嘉義市,1983,9,120.45,23.50,27.7824,
嘉義市,1983,10,120.45,23.50,25.8089,
嘉義市,1983,11,120.45,23.50,19.9784,
嘉義市,1983,12,120.45,23.50,16.2537,
嘉義市,1984,1,120.45,23.50,15.3496,
嘉義市,1984,2,120.45,23.50,15.7385,
嘉義市,1984,3,120.45,23.50,18.6406,
嘉義市,1984,4,120.45,23.50,22.1276,
嘉義市,1984,5,120.45,23.50,24.6105,
嘉義市,1984,6,120.45,23.50,27.6774,
嘉義市,1984,7,120.45,23.50,28.091,
嘉義市,1984,8,120.45,23.50,27.5176,
嘉義市,1984,9,120.45,23.50,27.05,
嘉義市,1984,10,120.45,23.50,24.6647,
嘉義市,1984,11,120.45,23.50,22.1127,
嘉義市,1984,12,120.45,23.50,17.4241,
嘉義市,1985,1,120.45,23.50,16.3364,
嘉義市,1985,2,120.45,23.50,17.3992,
嘉義市,1985,3,120.45,23.50,17.356,
嘉義市,1985,4,120.45,23.50,22.258,
嘉義市,1985,5,120.45,23.50,26.6552,
嘉義市,1985,6,120.45,23.50,27.1644,
嘉義市,1985,7,120.45,23.50,28.2422,
嘉義市,1985,8,120.45,23.50,27.6458,
嘉義市,1985,9,120.45,23.50,27.1035,
嘉義市,1985,10,120.45,23.50,25.4876,
嘉義市,1985,11,120.45,23.50,21.5654,
嘉義市,1985,12,120.45,23.50,17.0959,
嘉義市,1986,1,120.45,23.50,14.7468,
嘉義市,1986,2,120.45,23.50,15.19,
嘉義市,1986,3,120.45,23.50,18.9405,
嘉義市,1986,4,120.45,23.50,24.488,
嘉義市,1986,5,120.45,23.50,25.7072,
嘉義市,1986,6,120.45,23.50,27.8129,
嘉義市,1986,7,120.45,23.50,28.8194,
嘉義市,1986,8,120.45,23.50,28.618,
嘉義市,1986,9,120.45,23.50,26.8552,
嘉義市,1986,10,120.45,23.50,24.5734,
嘉義市,1986,11,120.45,23.50,21.4323,
嘉義市,1986,12,120.45,23.50,17.5363,
嘉義市,1987,1,120.45,23.50,15.8687,
嘉義市,1987,2,120.45,23.50,17.3376,
嘉義市,1987,3,120.45,23.50,21.1259,
嘉義市,1987,4,120.45,23.50,23.0688,
嘉義市,1987,5,120.45,23.50,25.8497,
嘉義市,1987,6,120.45,23.50,27.6559,
嘉義市,1987,7,120.45,23.50,28.7435,
嘉義市,1987,8,120.45,23.50,28.9019,
嘉義市,1987,9,120.45,23.50,26.1014,
嘉義市,1987,10,120.45,23.50,25.3461,
嘉義市,1987,11,120.45,23.50,22.4054,
嘉義市,1987,12,120.45,23.50,16.6265,
嘉義市,1988,1,120.45,23.50,17.2179,
嘉義市,1988,2,120.45,23.50,17.1419,
嘉義市,1988,3,120.45,23.50,18.0538,
嘉義市,1988,4,120.45,23.50,21.3507,
嘉義市,1988,5,120.45,23.50,26.9801,
嘉義市,1988,6,120.45,23.50,28.0403,
嘉義市,1988,7,120.45,23.50,28.7796,
嘉義市,1988,8,120.45,23.50,27.7929,
嘉義市,1988,9,120.45,23.50,27.3286,
嘉義市,1988,10,120.45,23.50,25.2388,
嘉義市,1988,11,120.45,23.50,19.5403,
嘉義市,1988,12,120.45,23.50,16.1621,
嘉義市,1989,1,120.45,23.50,16.3441,
嘉義市,1989,2,120.45,23.50,16.6968,
嘉義市,1989,3,120.45,23.50,18.2604,
嘉義市,1989,4,120.45,23.50,23.6217,
嘉義市,1989,5,120.45,23.50,25.543,
嘉義市,1989,6,120.45,23.50,27.7855,
嘉義市,1989,7,120.45,23.50,28.6431,
嘉義市,1989,8,120.45,23.50,28.3564,
嘉義市,1989,9,120.45,23.50,26.8577,
嘉義市,1989,10,120.45,23.50,24.4108,
嘉義市,1989,11,120.45,23.50,20.785,
嘉義市,1989,12,120.45,23.50,16.4258,
嘉義市,1990,1,120.45,23.50,16.5917,
嘉義市,1990,2,120.45,23.50,17.8605,
嘉義市,1990,3,120.45,23.50,18.8533,
嘉義市,1990,4,120.45,23.50,21.7309,
嘉義市,1990,5,120.45,23.50,25.0203,
嘉義市,1990,6,120.45,23.50,26.6953,
嘉義市,1990,7,120.45,23.50,27.8283,
嘉義市,1990,8,120.45,23.50,27.2249,
嘉義市,1990,9,120.45,23.50,26.3209,
嘉義市,1990,10,120.45,23.50,23.6069,
嘉義市,1990,11,120.45,23.50,21.6007,
嘉義市,1990,12,120.45,23.50,17.4285,
嘉義市,1991,1,120.45,23.50,16.6322,
嘉義市,1991,2,120.45,23.50,16.8783,
嘉義市,1991,3,120.45,23.50,21.2403,
嘉義市,1991,4,120.45,23.50,22.9107,
嘉義市,1991,5,120.45,23.50,26.137,
嘉義市,1991,6,120.45,23.50,27.9176,
嘉義市,1991,7,120.45,23.50,28.0198,
嘉義市,1991,8,120.45,23.50,28.5396,
嘉義市,1991,9,120.45,23.50,27.2754,
嘉義市,1991,10,120.45,23.50,23.6017,
嘉義市,1991,11,120.45,23.50,20.5388,
嘉義市,1991,12,120.45,23.50,17.835,
嘉義市,1992,1,120.45,23.50,15.67,
嘉義市,1992,2,120.45,23.50,16.1779,
嘉義市,1992,3,120.45,23.50,20.7586,
嘉義市,1992,4,120.45,23.50,23.1026,
嘉義市,1992,5,120.45,23.50,25.2749,
嘉義市,1992,6,120.45,23.50,28.025,
嘉義市,1992,7,120.45,23.50,28.7536,
嘉義市,1992,8,120.45,23.50,28.5388,
嘉義市,1992,9,120.45,23.50,27.3926,
嘉義市,1992,10,120.45,23.50,23.1834,
嘉義市,1992,11,120.45,23.50,20.2076,
嘉義市,1992,12,120.45,23.50,18.8465,
嘉義市,1993,1,120.45,23.50,15.5025,
嘉義市,1993,2,120.45,23.50,17.7741,
嘉義市,1993,3,120.45,23.50,19.5558,
嘉義市,1993,4,120.45,23.50,22.7461,
嘉義市,1993,5,120.45,23.50,26.8202,
嘉義市,1993,6,120.45,23.50,28.2682,
嘉義市,1993,7,120.45,23.50,29.0193,
嘉義市,1993,8,120.45,23.50,28.9171,
嘉義市,1993,9,120.45,23.50,27.1557,
嘉義市,1993,10,120.45,23.50,23.9956,
嘉義市,1993,11,120.45,23.50,22.4973,
嘉義市,1993,12,120.45,23.50,17.7904,
嘉義市,1994,1,120.45,23.50,16.7519,
嘉義市,1994,2,120.45,23.50,18.3621,
嘉義市,1994,3,120.45,23.50,18.3672,
嘉義市,1994,4,120.45,23.50,25.5471,
嘉義市,1994,5,120.45,23.50,26.9118,
嘉義市,1994,6,120.45,23.50,28.2418,
嘉義市,1994,7,120.45,23.50,28.8626,
嘉義市,1994,8,120.45,23.50,28.0817,
嘉義市,1994,9,120.45,23.50,26.9515,
嘉義市,1994,10,120.45,23.50,24.363,
嘉義市,1994,11,120.45,23.50,22.1942,
嘉義市,1994,12,120.45,23.50,20.7083,
嘉義市,1995,1,120.45,23.50,16.0718,
嘉義市,1995,2,120.45,23.50,15.4274,
嘉義市,1995,3,120.45,23.50,19.1279,
嘉義市,1995,4,120.45,23.50,23.6906,
嘉義市,1995,5,120.45,23.50,25.8633,
嘉義市,1995,6,120.45,23.50,28.2555,
嘉義市,1995,7,120.45,23.50,28.3137,
嘉義市,1995,8,120.45,23.50,28.0191,
嘉義市,1995,9,120.45,23.50,27.7111,
嘉義市,1995,10,120.45,23.50,25.3602,
嘉義市,1995,11,120.45,23.50,20.6073,
嘉義市,1995,12,120.45,23.50,16.5587,
嘉義市,1996,1,120.45,23.50,16.724,
嘉義市,1996,2,120.45,23.50,15.9453,
嘉義市,1996,3,120.45,23.50,20.6615,
嘉義市,1996,4,120.45,23.50,19.615,
嘉義市,1996,5,120.45,23.50,24.4381,
嘉義市,1996,6,120.45,23.50,27.763,
嘉義市,1996,7,120.45,23.50,28.299,
嘉義市,1996,8,120.45,23.50,27.186,
嘉義市,1996,9,120.45,23.50,27.1992,
嘉義市,1996,10,120.45,23.50,24.6013,
嘉義市,1996,11,120.45,23.50,22.2507,
嘉義市,1996,12,120.45,23.50,17.4981,
嘉義市,1997,1,120.45,23.50,16.0731,
嘉義市,1997,2,120.45,23.50,15.9849,
嘉義市,1997,3,120.45,23.50,20.4595,
嘉義市,1997,4,120.45,23.50,23.6568,
嘉義市,1997,5,120.45,23.50,26.1113,
嘉義市,1997,6,120.45,23.50,27.1706,
嘉義市,1997,7,120.45,23.50,28.1778,
嘉義市,1997,8,120.45,23.50,27.9159,
嘉義市,1997,9,120.45,23.50,26.176,
嘉義市,1997,10,120.45,23.50,25.2195,
嘉義市,1997,11,120.45,23.50,22.3024,
嘉義市,1997,12,120.45,23.50,18.8914,
嘉義市,1998,1,120.45,23.50,17.6865,
嘉義市,1998,2,120.45,23.50,17.6982,
嘉義市,1998,3,120.45,23.50,20.6251,
嘉義市,1998,4,120.45,23.50,24.9588,
嘉義市,1998,5,120.45,23.50,26.7448,
嘉義市,1998,6,120.45,23.50,27.8399,
嘉義市,1998,7,120.45,23.50,29.0184,
嘉義市,1998,8,120.45,23.50,28.9653,
嘉義市,1998,9,120.45,23.50,26.8911,
嘉義市,1998,10,120.45,23.50,25.3901,
嘉義市,1998,11,120.45,23.50,23.0197,
嘉義市,1998,12,120.45,23.50,19.3045,
嘉義市,1999,1,120.45,23.50,17.1543,
嘉義市,1999,2,120.45,23.50,17.4222,
嘉義市,1999,3,120.45,23.50,21.5282,
嘉義市,1999,4,120.45,23.50,24.1331,
嘉義市,1999,5,120.45,23.50,24.2596,
嘉義市,1999,6,120.45,23.50,28.0445,
嘉義市,1999,7,120.45,23.50,27.4895,
嘉義市,1999,8,120.45,23.50,27.2539,
嘉義市,1999,9,120.45,23.50,27.2435,
嘉義市,1999,10,120.45,23.50,25.1789,
嘉義市,1999,11,120.45,23.50,21.4093,
嘉義市,1999,12,120.45,23.50,16.6675,
嘉義市,2000,1,120.45,23.50,16.4234,
嘉義市,2000,2,120.45,23.50,15.4724,
嘉義市,2000,3,120.45,23.50,18.3354,
嘉義市,2000,4,120.45,23.50,22.717,
嘉義市,2000,5,120.45,23.50,25.5281,
嘉義市,2000,6,120.45,23.50,27.4152,
嘉義市,2000,7,120.45,23.50,28.5613,
嘉義市,2000,8,120.45,23.50,27.851,
嘉義市,2000,9,120.45,23.50,27.3903,
嘉義市,2000,10,120.45,23.50,26.4604,
嘉義市,2000,11,120.45,23.50,22.7882,
嘉義市,2000,12,120.45,23.50,19.926,
嘉義市,2001,1,120.45,23.50,17.7882,
嘉義市,2001,2,120.45,23.50,18.8673,
嘉義市,2001,3,120.45,23.50,20.8378,
嘉義市,2001,4,120.45,23.50,23.3384,
嘉義市,2001,5,120.45,23.50,26.8482,
嘉義市,2001,6,120.45,23.50,28.1159,
嘉義市,2001,7,120.45,23.50,28.3174,
嘉義市,2001,8,120.45,23.50,29.168,
嘉義市,2001,9,120.45,23.50,26.4211,
嘉義市,2001,10,120.45,23.50,25.0961,
嘉義市,2001,11,120.45,23.50,20.62,
嘉義市,2001,12,120.45,23.50,18.7207,
嘉義市,2002,1,120.45,23.50,17.1882,
嘉義市,2002,2,120.45,23.50,18.8575,
嘉義市,2002,3,120.45,23.50,21.9999,
嘉義市,2002,4,120.45,23.50,24.7385,
嘉義市,2002,5,120.45,23.50,26.3729,
嘉義市,2002,6,120.45,23.50,28.5276,
嘉義市,2002,7,120.45,23.50,28.3635,
嘉義市,2002,8,120.45,23.50,28.4034,
嘉義市,2002,9,120.45,23.50,27.2535,
嘉義市,2002,10,120.45,23.50,25.5778,
嘉義市,2002,11,120.45,23.50,21.291,
嘉義市,2002,12,120.45,23.50,19.1069,
嘉義市,2003,1,120.45,23.50,16.1227,
嘉義市,2003,2,120.45,23.50,18.8866,
嘉義市,2003,3,120.45,23.50,19.9379,
嘉義市,2003,4,120.45,23.50,24.3629,
嘉義市,2003,5,120.45,23.50,26.7388,
嘉義市,2003,6,120.45,23.50,27.7385,
嘉義市,2003,7,120.45,23.50,29.9191,
嘉義市,2003,8,120.45,23.50,28.7339,
嘉義市,2003,9,120.45,23.50,28.1466,
嘉義市,2003,10,120.45,23.50,25.0015,
嘉義市,2003,11,120.45,23.50,23.3855,
嘉義市,2003,12,120.45,23.50,17.442,
嘉義市,2004,1,120.45,23.50,16.5119,
嘉義市,2004,2,120.45,23.50,17.5683,
嘉義市,2004,3,120.45,23.50,19.7915,
嘉義市,2004,4,120.45,23.50,23.6019,
嘉義市,2004,5,120.45,23.50,27.6772,
嘉義市,2004,6,120.45,23.50,28.6977,
嘉義市,2004,7,120.45,23.50,28.3577,
嘉義市,2004,8,120.45,23.50,28.6702,
嘉義市,2004,9,120.45,23.50,27.3492,
嘉義市,2004,10,120.45,23.50,23.057,
嘉義市,2004,11,120.45,23.50,22.0712,
嘉義市,2004,12,120.45,23.50,18.9529,
嘉義市,2005,1,120.45,23.50,16.1019,
嘉義市,2005,2,120.45,23.50,17.1987,
嘉義市,2005,3,120.45,23.50,17.5183,
嘉義市,2005,4,120.45,23.50,23.7226,
嘉義市,2005,5,120.45,23.50,27.1817,
嘉義市,2005,6,120.45,23.50,27.626,
嘉義市,2005,7,120.45,23.50,28.8265,
嘉義市,2005,8,120.45,23.50,28.1426,
嘉義市,2005,9,120.45,23.50,28.1676,
嘉義市,2005,10,120.45,23.50,25.1731,
嘉義市,2005,11,120.45,23.50,23.0052,
嘉義市,2005,12,120.45,23.50,16.6732,
嘉義市,2006,1,120.45,23.50,17.4466,
嘉義市,2006,2,120.45,23.50,18.1868,
嘉義市,2006,3,120.45,23.50,19.6957,
嘉義市,2006,4,120.45,23.50,24.2777,
嘉義市,2006,5,120.45,23.50,26.1694,
嘉義市,2006,6,120.45,23.50,27.1496,
嘉義市,2006,7,120.45,23.50,28.4465,
嘉義市,2006,8,120.45,23.50,28.2514,
嘉義市,2006,9,120.45,23.50,26.9513,
嘉義市,2006,10,120.45,23.50,25.5875,
嘉義市,2006,11,120.45,23.50,23.074,
嘉義市,2006,12,120.45,23.50,18.6382,
嘉義市,2007,1,120.45,23.50,17.1437,
嘉義市,2007,2,120.45,23.50,19.438,
嘉義市,2007,3,120.45,23.50,21.0655,
嘉義市,2007,4,120.45,23.50,22.5283,
嘉義市,2007,5,120.45,23.50,26.497,
嘉義市,2007,6,120.45,23.50,27.9837,
嘉義市,2007,7,120.45,23.50,29.5356,
嘉義市,2007,8,120.45,23.50,27.5516,
嘉義市,2007,9,120.45,23.50,27.5622,
嘉義市,2007,10,120.45,23.50,24.9944,
嘉義市,2007,11,120.45,23.50,21.1172,
嘉義市,2007,12,120.45,23.50,19.3198,
嘉義市,2008,1,120.45,23.50,18.0383,
嘉義市,2008,2,120.45,23.50,15.2609,
嘉義市,2008,3,120.45,23.50,20.5416,
嘉義市,2008,4,120.45,23.50,24.6036,
嘉義市,2008,5,120.45,23.50,26.2717,
嘉義市,2008,6,120.45,23.50,28.017,
嘉義市,2008,7,120.45,23.50,28.3601,
嘉義市,2008,8,120.45,23.50,28.6171,
嘉義市,2008,9,120.45,23.50,27.7382,
嘉義市,2008,10,120.45,23.50,26.7264,
嘉義市,2008,11,120.45,23.50,21.77,
嘉義市,2008,12,120.45,23.50,17.9898,
嘉義市,2009,1,120.45,23.50,15.3838,
嘉義市,2009,2,120.45,23.50,21.4629,
嘉義市,2009,3,120.45,23.50,20.3264,
嘉義市,2009,4,120.45,23.50,22.7593,
嘉義市,2009,5,120.45,23.50,25.9981,
嘉義市,2009,6,120.45,23.50,28.141,
嘉義市,2009,7,120.45,23.50,29.3347,
嘉義市,2009,8,120.45,23.50,28.9346,
嘉義市,2009,9,120.45,23.50,29.1258,
嘉義市,2009,10,120.45,23.50,25.2717,
嘉義市,2009,11,120.45,23.50,21.6618,
嘉義市,2009,12,120.45,23.50,17.6418,
嘉義市,2010,1,120.45,23.50,17.2137,
嘉義市,2010,2,120.45,23.50,18.9673,
